exseg_OMP_tiled	5.06229e+06	N := 4194304 (0x400000)
exseg_OMP_tiled	1.01215e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.03196e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	4.11817e+07	N := 33554432 (0x2000000)
exseg_OMP_tiled	8.23169e+07	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.69941e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.38711e+08	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.74892e+08	N := 536870912 (0x20000000)
exseg_TBB_tiled	75424.3	N := 32768 (0x8000)
exseg_TBB_tiled	125373	N := 65536 (0x10000)
exseg_TBB_tiled	217985	N := 131072 (0x20000)
exseg_TBB_tiled	409224	N := 262144 (0x40000)
exseg_TBB_tiled	791549	N := 524288 (0x80000)
exseg_TBB_tiled	1.553e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	3.10345e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	6.24526e+06	N := 4194304 (0x400000)
exseg_TBB_tiled	1.28235e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	2.41554e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	4.87259e+07	N := 33554432 (0x2000000)
exseg_TBB_tiled	9.76229e+07	N := 67108864 (0x4000000)
exseg_TBB_tiled	1.94685e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	3.88889e+08	N := 268435456 (0x10000000)
exseg_TBB_tiled	7.81339e+08	N := 536870912 (0x20000000)
