ex_TBB_provided	4.1163e+06	N := 8388608 (0x800000)
ex_TBB_updown	8.05624e+06	N := 8388608 (0x800000)
ex_TBB_tiled	1.81368e+06	N := 8388608 (0x800000)
ex_TBB_provided	7.79001e+06	N := 16777216 (0x1000000)
ex_TBB_updown	1.43293e+07	N := 16777216 (0x1000000)
ex_TBB_tiled	4.91405e+06	N := 16777216 (0x1000000)
ex_TBB_provided	1.54348e+07	N := 33554432 (0x2000000)
ex_TBB_updown	2.93715e+07	N := 33554432 (0x2000000)
ex_TBB_tiled	1.03438e+07	N := 33554432 (0x2000000)
ex_TBB_provided	2.93336e+07	N := 67108864 (0x4000000)
ex_TBB_updown	8.00699e+07	N := 67108864 (0x4000000)
ex_TBB_tiled	1.84518e+07	N := 67108864 (0x4000000)
ex_TBB_provided	5.15408e+07	N := 134217728 (0x8000000)
ex_TBB_updown	3.77248e+08	N := 134217728 (0x8000000)
ex_TBB_tiled	4.69797e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.056e+08	N := 268435456 (0x10000000)
ex_TBB_updown	8.06442e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	9.73245e+07	N := 268435456 (0x10000000)
ex_TBB_provided	2.09863e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.4816e+09	N := 536870912 (0x20000000)
ex_TBB_tiled	1.73957e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	80191.4	N := 32768 (0x8000)
incseg_TBB_updown	1.13945e+06	N := 32768 (0x8000)
incseg_TBB_tiled	117874	N := 32768 (0x8000)
incseg_TBB_provided	103779	N := 65536 (0x10000)
incseg_TBB_updown	1.5214e+06	N := 65536 (0x10000)
incseg_TBB_tiled	126023	N := 65536 (0x10000)
incseg_TBB_provided	179560	N := 131072 (0x20000)
incseg_TBB_updown	2.38791e+06	N := 131072 (0x20000)
incseg_TBB_tiled	173162	N := 131072 (0x20000)
incseg_TBB_provided	350710	N := 262144 (0x40000)
incseg_TBB_updown	3.86898e+06	N := 262144 (0x40000)
incseg_TBB_tiled	266061	N := 262144 (0x40000)
incseg_TBB_provided	677353	N := 524288 (0x80000)
incseg_TBB_updown	6.57292e+06	N := 524288 (0x80000)
incseg_TBB_tiled	379151	N := 524288 (0x80000)
incseg_TBB_provided	1.36089e+06	N := 1048576 (0x100000)
incseg_TBB_updown	1.17422e+07	N := 1048576 (0x100000)
incseg_TBB_tiled	570487	N := 1048576 (0x100000)
incseg_TBB_provided	1.57725e+06	N := 2097152 (0x200000)
incseg_TBB_updown	2.10245e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	548936	N := 2097152 (0x200000)
incseg_TBB_provided	4.19712e+06	N := 4194304 (0x400000)
incseg_TBB_updown	4.10366e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	1.9624e+06	N := 4194304 (0x400000)
incseg_TBB_provided	7.51999e+06	N := 8388608 (0x800000)
incseg_TBB_updown	7.3876e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	4.82723e+06	N := 8388608 (0x800000)
incseg_TBB_provided	1.54839e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	1.46893e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	9.53452e+06	N := 16777216 (0x1000000)
incseg_TBB_provided	2.90071e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	3.06111e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	1.84447e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.23321e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	5.17469e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	4.65561e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	1.0294e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	1.04259e+09	N := 134217728 (0x8000000)
incseg_TBB_tiled	8.54778e+07	N := 134217728 (0x8000000)
incseg_TBB_provided	1.95962e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.5662e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	1.80463e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	3.87311e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.59876e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	1.58569e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	91525.6	N := 32768 (0x8000)
exseg_TBB_updown	621025	N := 32768 (0x8000)
exseg_TBB_tiled	110325	N := 32768 (0x8000)
exseg_TBB_provided	123893	N := 65536 (0x10000)
exseg_TBB_updown	804580	N := 65536 (0x10000)
exseg_TBB_tiled	122356	N := 65536 (0x10000)
exseg_TBB_provided	191556	N := 131072 (0x20000)
exseg_TBB_updown	1.21692e+06	N := 131072 (0x20000)
exseg_TBB_tiled	148269	N := 131072 (0x20000)
exseg_TBB_provided	349362	N := 262144 (0x40000)
exseg_TBB_updown	1.77896e+06	N := 262144 (0x40000)
exseg_TBB_tiled	211507	N := 262144 (0x40000)
exseg_TBB_provided	635644	N := 524288 (0x80000)
exseg_TBB_updown	2.69572e+06	N := 524288 (0x80000)
exseg_TBB_tiled	301587	N := 524288 (0x80000)
exseg_TBB_provided	1.173e+06	N := 1048576 (0x100000)
exseg_TBB_updown	3.8549e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	404375	N := 1048576 (0x100000)
exseg_TBB_provided	1.32913e+06	N := 2097152 (0x200000)
exseg_TBB_updown	5.58155e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	411673	N := 2097152 (0x200000)
exseg_TBB_provided	3.93452e+06	N := 4194304 (0x400000)
exseg_TBB_updown	1.94971e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	1.08197e+06	N := 4194304 (0x400000)
exseg_TBB_provided	7.66918e+06	N := 8388608 (0x800000)
exseg_TBB_updown	2.90731e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	4.27344e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.51988e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	5.06689e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	9.37561e+06	N := 16777216 (0x1000000)
exseg_TBB_provided	2.94515e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.33537e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	1.95978e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.23045e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.03584e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	4.77244e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.03573e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	6.31697e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	9.75408e+07	N := 134217728 (0x8000000)
exseg_TBB_provided	2.09984e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.25594e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	1.98546e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.20088e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.04298e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	4.08685e+08	N := 536870912 (0x20000000)
