inc_OMP_tiled	1.15107e+08	N := 134217728 (0x8000000)
inc_OMP_provided	2.09543e+08	N := 268435456 (0x10000000)
inc_OMP_updown	8.74477e+08	N := 268435456 (0x10000000)
inc_OMP_tiled	2.25766e+08	N := 268435456 (0x10000000)
inc_OMP_provided	4.13283e+08	N := 536870912 (0x20000000)
inc_OMP_updown	1.75076e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	4.43916e+08	N := 536870912 (0x20000000)
ex_OMP_provided	14572.6	N := 32768 (0x8000)
ex_OMP_updown	61720.8	N := 32768 (0x8000)
ex_OMP_tiled	27074.2	N := 32768 (0x8000)
ex_OMP_provided	21517.4	N := 65536 (0x10000)
ex_OMP_updown	77974.7	N := 65536 (0x10000)
ex_OMP_tiled	38618.4	N := 65536 (0x10000)
ex_OMP_provided	33304.2	N := 131072 (0x20000)
ex_OMP_updown	98080	N := 131072 (0x20000)
ex_OMP_tiled	64375.3	N := 131072 (0x20000)
ex_OMP_provided	59671.7	N := 262144 (0x40000)
ex_OMP_updown	152896	N := 262144 (0x40000)
ex_OMP_tiled	108748	N := 262144 (0x40000)
ex_OMP_provided	108644	N := 524288 (0x80000)
ex_OMP_updown	277623	N := 524288 (0x80000)
ex_OMP_tiled	207819	N := 524288 (0x80000)
ex_OMP_provided	261914	N := 1048576 (0x100000)
ex_OMP_updown	502942	N := 1048576 (0x100000)
ex_OMP_tiled	402685	N := 1048576 (0x100000)
ex_OMP_provided	675091	N := 2097152 (0x200000)
ex_OMP_updown	1.05102e+06	N := 2097152 (0x200000)
ex_OMP_tiled	829840	N := 2097152 (0x200000)
ex_OMP_provided	1.27773e+06	N := 4194304 (0x400000)
ex_OMP_updown	3.40842e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.5785e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.50057e+06	N := 8388608 (0x800000)
ex_OMP_updown	7.7857e+06	N := 8388608 (0x800000)
ex_OMP_tiled	3.39229e+06	N := 8388608 (0x800000)
ex_OMP_provided	5.75343e+06	N := 16777216 (0x1000000)
ex_OMP_updown	1.6821e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	6.51776e+06	N := 16777216 (0x1000000)
ex_OMP_provided	3.31541e+07	N := 33554432 (0x2000000)
ex_OMP_updown	4.17346e+07	N := 33554432 (0x2000000)
ex_OMP_tiled	2.0003e+07	N := 33554432 (0x2000000)
ex_OMP_provided	5.68094e+07	N := 67108864 (0x4000000)
ex_OMP_updown	2.06252e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	5.29775e+07	N := 67108864 (0x4000000)
ex_OMP_provided	1.07559e+08	N := 134217728 (0x8000000)
ex_OMP_updown	4.32383e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.14518e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.07812e+08	N := 268435456 (0x10000000)
ex_OMP_updown	8.46847e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	2.25195e+08	N := 268435456 (0x10000000)
ex_OMP_provided	4.13845e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.67649e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	4.44365e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	64476.8	N := 32768 (0x8000)
incseg_OMP_tiled	40753.2	N := 32768 (0x8000)
incseg_OMP_updown	80489.8	N := 65536 (0x10000)
incseg_OMP_tiled	70631.3	N := 65536 (0x10000)
incseg_OMP_updown	441721	N := 131072 (0x20000)
incseg_OMP_tiled	130341	N := 131072 (0x20000)
incseg_OMP_updown	175463	N := 262144 (0x40000)
incseg_OMP_tiled	249164	N := 262144 (0x40000)
incseg_OMP_updown	300136	N := 524288 (0x80000)
incseg_OMP_tiled	488358	N := 524288 (0x80000)
incseg_OMP_updown	3.08583e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	977127	N := 1048576 (0x100000)
incseg_OMP_updown	2.32874e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	2.04552e+06	N := 2097152 (0x200000)
incseg_OMP_updown	5.85291e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	8.7511e+06	N := 4194304 (0x400000)
incseg_OMP_updown	1.20527e+07	N := 8388608 (0x800000)
incseg_OMP_tiled	8.34773e+06	N := 8388608 (0x800000)
incseg_OMP_updown	2.96613e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.44639e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	8.99586e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.54372e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.79336e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.10959e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.53363e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.17382e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	6.95245e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.27126e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.38024e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.44032e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	106708	N := 32768 (0x8000)
exseg_OMP_tiled	67572.1	N := 32768 (0x8000)
exseg_OMP_updown	162053	N := 65536 (0x10000)
exseg_OMP_tiled	129240	N := 65536 (0x10000)
exseg_OMP_updown	284356	N := 131072 (0x20000)
exseg_OMP_tiled	251738	N := 131072 (0x20000)
exseg_OMP_updown	519321	N := 262144 (0x40000)
exseg_OMP_tiled	496335	N := 262144 (0x40000)
exseg_OMP_updown	1.00994e+06	N := 524288 (0x80000)
exseg_OMP_tiled	988290	N := 524288 (0x80000)
exseg_OMP_updown	2.5625e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	1.9761e+06	N := 1048576 (0x100000)
exseg_OMP_updown	5.61803e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	3.92982e+06	N := 2097152 (0x200000)
exseg_OMP_updown	1.20348e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	7.89289e+06	N := 4194304 (0x400000)
exseg_OMP_updown	2.69551e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	1.95442e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.74591e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.59225e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.02437e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	6.84428e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.1842e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.31215e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.2433e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.5839e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.64502e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	5.09632e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.28392e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.01071e+09	N := 536870912 (0x20000000)
