incseg_TBB_provided	7.31773e+06	N := 8388608 (0x800000)
incseg_TBB_updown	7.2772e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	3.01088e+07	N := 8388608 (0x800000)
incseg_TBB_provided	1.54766e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	1.47397e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	3.14639e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	2.94172e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	3.07064e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	5.55376e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.17987e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	5.20275e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	1.18987e+08	N := 67108864 (0x4000000)
incseg_TBB_provided	1.04711e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	8.79708e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.96796e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	1.99026e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.68904e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	3.31934e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	4.20726e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.68506e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	6.64575e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	97088	N := 32768 (0x8000)
exseg_TBB_updown	668373	N := 32768 (0x8000)
exseg_TBB_tiled	260811	N := 32768 (0x8000)
exseg_TBB_provided	133179	N := 65536 (0x10000)
exseg_TBB_updown	935439	N := 65536 (0x10000)
exseg_TBB_tiled	403869	N := 65536 (0x10000)
exseg_TBB_provided	220405	N := 131072 (0x20000)
exseg_TBB_updown	1.40238e+06	N := 131072 (0x20000)
exseg_TBB_tiled	862295	N := 131072 (0x20000)
exseg_TBB_provided	367970	N := 262144 (0x40000)
exseg_TBB_updown	1.92532e+06	N := 262144 (0x40000)
exseg_TBB_tiled	1.29265e+06	N := 262144 (0x40000)
exseg_TBB_provided	661762	N := 524288 (0x80000)
exseg_TBB_updown	2.82196e+06	N := 524288 (0x80000)
exseg_TBB_tiled	2.0685e+06	N := 524288 (0x80000)
exseg_TBB_provided	1.1921e+06	N := 1048576 (0x100000)
exseg_TBB_updown	4.59155e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	3.51338e+06	N := 1048576 (0x100000)
exseg_TBB_provided	2.25495e+06	N := 2097152 (0x200000)
exseg_TBB_updown	7.69691e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	6.26916e+06	N := 2097152 (0x200000)
exseg_TBB_provided	3.87131e+06	N := 4194304 (0x400000)
exseg_TBB_updown	3.16383e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	1.48132e+07	N := 4194304 (0x400000)
exseg_TBB_provided	7.42917e+06	N := 8388608 (0x800000)
exseg_TBB_updown	3.04641e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	3.79165e+07	N := 8388608 (0x800000)
exseg_TBB_provided	1.49736e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	5.0998e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	2.98696e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.92568e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.32529e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	5.56105e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.17825e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.04517e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	1.19528e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	1.03057e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	6.22562e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.55974e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.11446e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.05796e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	3.70613e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.04703e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	1.75074e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	5.84854e+08	N := 536870912 (0x20000000)
