inc_seq_sequential	3.77473e+07	N := 33554432 (0x2000000)
inc_seq_updown	1.13075e+08	N := 33554432 (0x2000000)
inc_seq_tiled	7.70934e+07	N := 33554432 (0x2000000)
inc_OMP_provided	3.75822e+07	N := 33554432 (0x2000000)
inc_OMP_updown	1.12889e+08	N := 33554432 (0x2000000)
inc_OMP_tiled	6.55904e+07	N := 33554432 (0x2000000)
inc_seq_sequential	7.55297e+07	N := 67108864 (0x4000000)
inc_seq_updown	2.93841e+08	N := 67108864 (0x4000000)
inc_seq_tiled	1.55005e+08	N := 67108864 (0x4000000)
inc_OMP_provided	7.55734e+07	N := 67108864 (0x4000000)
inc_OMP_updown	2.94691e+08	N := 67108864 (0x4000000)
inc_OMP_tiled	1.31424e+08	N := 67108864 (0x4000000)
inc_seq_sequential	1.50991e+08	N := 134217728 (0x8000000)
inc_seq_updown	5.85998e+08	N := 134217728 (0x8000000)
inc_seq_tiled	3.09519e+08	N := 134217728 (0x8000000)
inc_OMP_provided	1.5011e+08	N := 134217728 (0x8000000)
inc_OMP_updown	5.87673e+08	N := 134217728 (0x8000000)
inc_OMP_tiled	2.61981e+08	N := 134217728 (0x8000000)
inc_seq_sequential	3.01808e+08	N := 268435456 (0x10000000)
inc_seq_updown	1.15567e+09	N := 268435456 (0x10000000)
inc_seq_tiled	6.18405e+08	N := 268435456 (0x10000000)
inc_OMP_provided	3.0096e+08	N := 268435456 (0x10000000)
inc_OMP_updown	1.15735e+09	N := 268435456 (0x10000000)
inc_OMP_tiled	5.24751e+08	N := 268435456 (0x10000000)
inc_seq_sequential	6.04528e+08	N := 536870912 (0x20000000)
inc_seq_updown	2.31071e+09	N := 536870912 (0x20000000)
inc_seq_tiled	1.23412e+09	N := 536870912 (0x20000000)
inc_OMP_provided	6.03189e+08	N := 536870912 (0x20000000)
inc_OMP_updown	2.30435e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	1.04485e+09	N := 536870912 (0x20000000)
ex_seq_sequential	34936.1	N := 32768 (0x8000)
ex_seq_updown	52869.6	N := 32768 (0x8000)
ex_seq_tiled	108604	N := 32768 (0x8000)
ex_OMP_provided	35018.2	N := 32768 (0x8000)
ex_OMP_updown	50610.3	N := 32768 (0x8000)
ex_OMP_tiled	110918	N := 32768 (0x8000)
ex_seq_sequential	70855.1	N := 65536 (0x10000)
ex_seq_updown	112294	N := 65536 (0x10000)
ex_seq_tiled	222068	N := 65536 (0x10000)
ex_OMP_provided	70524	N := 65536 (0x10000)
ex_OMP_updown	118883	N := 65536 (0x10000)
ex_OMP_tiled	226243	N := 65536 (0x10000)
ex_seq_sequential	141092	N := 131072 (0x20000)
ex_seq_updown	267306	N := 131072 (0x20000)
ex_seq_tiled	431591	N := 131072 (0x20000)
ex_OMP_provided	139948	N := 131072 (0x20000)
ex_OMP_updown	265908	N := 131072 (0x20000)
ex_OMP_tiled	449357	N := 131072 (0x20000)
ex_seq_sequential	283522	N := 262144 (0x40000)
ex_seq_updown	571542	N := 262144 (0x40000)
ex_seq_tiled	842507	N := 262144 (0x40000)
ex_OMP_provided	281828	N := 262144 (0x40000)
ex_OMP_updown	543327	N := 262144 (0x40000)
ex_OMP_tiled	895418	N := 262144 (0x40000)
ex_seq_sequential	629968	N := 524288 (0x80000)
ex_seq_updown	1.17155e+06	N := 524288 (0x80000)
ex_seq_tiled	1.71497e+06	N := 524288 (0x80000)
ex_OMP_provided	572863	N := 524288 (0x80000)
ex_OMP_updown	1.1848e+06	N := 524288 (0x80000)
ex_OMP_tiled	1.77978e+06	N := 524288 (0x80000)
ex_seq_sequential	1.33306e+06	N := 1048576 (0x100000)
ex_seq_updown	2.38009e+06	N := 1048576 (0x100000)
ex_seq_tiled	3.53548e+06	N := 1048576 (0x100000)
ex_OMP_provided	1.17638e+06	N := 1048576 (0x100000)
ex_OMP_updown	2.36724e+06	N := 1048576 (0x100000)
ex_OMP_tiled	3.64254e+06	N := 1048576 (0x100000)
ex_seq_sequential	2.74928e+06	N := 2097152 (0x200000)
ex_seq_updown	5.43278e+06	N := 2097152 (0x200000)
ex_seq_tiled	7.03086e+06	N := 2097152 (0x200000)
ex_OMP_provided	2.42394e+06	N := 2097152 (0x200000)
ex_OMP_updown	5.41635e+06	N := 2097152 (0x200000)
ex_OMP_tiled	7.28707e+06	N := 2097152 (0x200000)
ex_seq_sequential	5.35132e+06	N := 4194304 (0x400000)
ex_seq_updown	1.42977e+07	N := 4194304 (0x400000)
ex_seq_tiled	1.40618e+07	N := 4194304 (0x400000)
ex_OMP_provided	4.71604e+06	N := 4194304 (0x400000)
ex_OMP_updown	1.42288e+07	N := 4194304 (0x400000)
ex_OMP_tiled	1.45345e+07	N := 4194304 (0x400000)
ex_seq_sequential	9.15668e+06	N := 8388608 (0x800000)
ex_seq_updown	2.95094e+07	N := 8388608 (0x800000)
ex_seq_tiled	2.81614e+07	N := 8388608 (0x800000)
ex_OMP_provided	9.1994e+06	N := 8388608 (0x800000)
ex_OMP_updown	2.94747e+07	N := 8388608 (0x800000)
ex_OMP_tiled	2.9275e+07	N := 8388608 (0x800000)
ex_seq_sequential	1.85541e+07	N := 16777216 (0x1000000)
ex_seq_updown	5.85034e+07	N := 16777216 (0x1000000)
ex_seq_tiled	5.68792e+07	N := 16777216 (0x1000000)
ex_OMP_provided	1.84689e+07	N := 16777216 (0x1000000)
ex_OMP_updown	5.84477e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	5.89335e+07	N := 16777216 (0x1000000)
ex_seq_sequential	3.78566e+07	N := 33554432 (0x2000000)
ex_seq_updown	1.20858e+08	N := 33554432 (0x2000000)
ex_seq_tiled	1.16677e+08	N := 33554432 (0x2000000)
ex_OMP_provided	3.77003e+07	N := 33554432 (0x2000000)
ex_OMP_updown	1.20479e+08	N := 33554432 (0x2000000)
ex_OMP_tiled	1.20487e+08	N := 33554432 (0x2000000)
ex_seq_sequential	7.56896e+07	N := 67108864 (0x4000000)
ex_seq_updown	3.14371e+08	N := 67108864 (0x4000000)
ex_seq_tiled	2.32854e+08	N := 67108864 (0x4000000)
ex_OMP_provided	7.55148e+07	N := 67108864 (0x4000000)
ex_OMP_updown	3.15894e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	2.4127e+08	N := 67108864 (0x4000000)
ex_seq_sequential	1.51058e+08	N := 134217728 (0x8000000)
ex_seq_updown	6.17268e+08	N := 134217728 (0x8000000)
ex_seq_tiled	4.65797e+08	N := 134217728 (0x8000000)
ex_OMP_provided	1.51053e+08	N := 134217728 (0x8000000)
ex_OMP_updown	6.17179e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	4.81409e+08	N := 134217728 (0x8000000)
ex_seq_sequential	3.02524e+08	N := 268435456 (0x10000000)
ex_seq_updown	1.26604e+09	N := 268435456 (0x10000000)
ex_seq_tiled	9.30893e+08	N := 268435456 (0x10000000)
ex_OMP_provided	3.02056e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.26639e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	9.6055e+08	N := 268435456 (0x10000000)
ex_seq_sequential	6.04486e+08	N := 536870912 (0x20000000)
ex_seq_updown	2.46149e+09	N := 536870912 (0x20000000)
ex_seq_tiled	1.85349e+09	N := 536870912 (0x20000000)
ex_OMP_provided	6.0123e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.45966e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	1.92262e+09	N := 536870912 (0x20000000)
incseg_seq_sequential	159680	N := 32768 (0x8000)
incseg_seq_updown	234263	N := 32768 (0x8000)
incseg_seq_tiled	349379	N := 32768 (0x8000)
incseg_seq_sequential	315440	N := 65536 (0x10000)
incseg_seq_updown	493679	N := 65536 (0x10000)
incseg_seq_tiled	692843	N := 65536 (0x10000)
incseg_seq_sequential	650551	N := 131072 (0x20000)
incseg_seq_updown	1.01611e+06	N := 131072 (0x20000)
incseg_seq_tiled	1.42357e+06	N := 131072 (0x20000)
incseg_seq_sequential	1.32926e+06	N := 262144 (0x40000)
incseg_seq_updown	2.16724e+06	N := 262144 (0x40000)
incseg_seq_tiled	3.01161e+06	N := 262144 (0x40000)
incseg_seq_sequential	2.71026e+06	N := 524288 (0x80000)
incseg_seq_updown	4.52334e+06	N := 524288 (0x80000)
incseg_seq_tiled	6.24168e+06	N := 524288 (0x80000)
incseg_seq_sequential	5.47469e+06	N := 1048576 (0x100000)
incseg_seq_updown	9.44698e+06	N := 1048576 (0x100000)
incseg_seq_tiled	1.25237e+07	N := 1048576 (0x100000)
incseg_seq_sequential	1.09802e+07	N := 2097152 (0x200000)
incseg_seq_updown	2.14259e+07	N := 2097152 (0x200000)
incseg_seq_tiled	2.50029e+07	N := 2097152 (0x200000)
incseg_seq_sequential	1.69346e+07	N := 4194304 (0x400000)
incseg_seq_updown	3.96796e+07	N := 4194304 (0x400000)
incseg_seq_tiled	3.84589e+07	N := 4194304 (0x400000)
incseg_seq_sequential	3.40804e+07	N := 8388608 (0x800000)
incseg_seq_updown	8.09562e+07	N := 8388608 (0x800000)
incseg_seq_tiled	7.75787e+07	N := 8388608 (0x800000)
incseg_seq_sequential	6.86981e+07	N := 16777216 (0x1000000)
incseg_seq_updown	1.65631e+08	N := 16777216 (0x1000000)
incseg_seq_tiled	1.58033e+08	N := 16777216 (0x1000000)
incseg_seq_sequential	1.37269e+08	N := 33554432 (0x2000000)
incseg_seq_updown	3.80773e+08	N := 33554432 (0x2000000)
incseg_seq_tiled	3.1505e+08	N := 33554432 (0x2000000)
incseg_seq_sequential	2.74656e+08	N := 67108864 (0x4000000)
incseg_seq_updown	7.42631e+08	N := 67108864 (0x4000000)
incseg_seq_tiled	6.30822e+08	N := 67108864 (0x4000000)
incseg_seq_sequential	5.48102e+08	N := 134217728 (0x8000000)
incseg_seq_updown	1.47296e+09	N := 134217728 (0x8000000)
incseg_seq_tiled	1.25701e+09	N := 134217728 (0x8000000)
incseg_seq_sequential	1.09557e+09	N := 268435456 (0x10000000)
incseg_seq_updown	2.95446e+09	N := 268435456 (0x10000000)
incseg_seq_tiled	2.52346e+09	N := 268435456 (0x10000000)
incseg_seq_sequential	2.19216e+09	N := 536870912 (0x20000000)
incseg_seq_updown	5.96593e+09	N := 536870912 (0x20000000)
incseg_seq_tiled	5.03824e+09	N := 536870912 (0x20000000)
exseg_seq_sequential	271728	N := 32768 (0x8000)
exseg_seq_updown	409600	N := 32768 (0x8000)
exseg_seq_tiled	414256	N := 32768 (0x8000)
exseg_seq_sequential	544373	N := 65536 (0x10000)
exseg_seq_updown	824353	N := 65536 (0x10000)
exseg_seq_tiled	824505	N := 65536 (0x10000)
exseg_seq_sequential	1.09135e+06	N := 131072 (0x20000)
exseg_seq_updown	1.7032e+06	N := 131072 (0x20000)
exseg_seq_tiled	1.65581e+06	N := 131072 (0x20000)
exseg_seq_sequential	2.20266e+06	N := 262144 (0x40000)
exseg_seq_updown	3.53023e+06	N := 262144 (0x40000)
exseg_seq_tiled	3.23325e+06	N := 262144 (0x40000)
exseg_seq_sequential	4.40625e+06	N := 524288 (0x80000)
exseg_seq_updown	7.32731e+06	N := 524288 (0x80000)
exseg_seq_tiled	6.68806e+06	N := 524288 (0x80000)
exseg_seq_sequential	9.20317e+06	N := 1048576 (0x100000)
exseg_seq_updown	1.51605e+07	N := 1048576 (0x100000)
exseg_seq_tiled	1.36294e+07	N := 1048576 (0x100000)
exseg_seq_sequential	1.82338e+07	N := 2097152 (0x200000)
exseg_seq_updown	3.18832e+07	N := 2097152 (0x200000)
exseg_seq_tiled	2.70787e+07	N := 2097152 (0x200000)
exseg_seq_sequential	3.32224e+07	N := 4194304 (0x400000)
exseg_seq_updown	6.13797e+07	N := 4194304 (0x400000)
exseg_seq_tiled	5.17405e+07	N := 4194304 (0x400000)
exseg_seq_sequential	6.68579e+07	N := 8388608 (0x800000)
exseg_seq_updown	1.23028e+08	N := 8388608 (0x800000)
exseg_seq_tiled	1.04519e+08	N := 8388608 (0x800000)
exseg_seq_sequential	1.35079e+08	N := 16777216 (0x1000000)
exseg_seq_updown	2.59e+08	N := 16777216 (0x1000000)
exseg_seq_tiled	2.11816e+08	N := 16777216 (0x1000000)
exseg_seq_sequential	2.69303e+08	N := 33554432 (0x2000000)
exseg_seq_updown	5.40614e+08	N := 33554432 (0x2000000)
exseg_seq_tiled	4.23998e+08	N := 33554432 (0x2000000)
exseg_seq_sequential	5.39989e+08	N := 67108864 (0x4000000)
exseg_seq_updown	1.07222e+09	N := 67108864 (0x4000000)
exseg_seq_tiled	8.46052e+08	N := 67108864 (0x4000000)
exseg_seq_sequential	1.07937e+09	N := 134217728 (0x8000000)
exseg_seq_updown	2.14213e+09	N := 134217728 (0x8000000)
exseg_seq_tiled	1.69107e+09	N := 134217728 (0x8000000)
exseg_seq_sequential	2.15507e+09	N := 268435456 (0x10000000)
exseg_seq_updown	4.33909e+09	N := 268435456 (0x10000000)
exseg_seq_tiled	3.38142e+09	N := 268435456 (0x10000000)
exseg_seq_sequential	4.30719e+09	N := 536870912 (0x20000000)
exseg_seq_updown	8.62371e+09	N := 536870912 (0x20000000)
exseg_seq_tiled	6.76322e+09	N := 536870912 (0x20000000)
