ex_OMP_tiled	227081	N := 65536 (0x10000)
ex_OMP_provided	183112	N := 131072 (0x20000)
ex_OMP_updown	1.20895e+06	N := 131072 (0x20000)
ex_OMP_tiled	539095	N := 131072 (0x20000)
ex_OMP_provided	382919	N := 262144 (0x40000)
ex_OMP_updown	1.34661e+06	N := 262144 (0x40000)
ex_OMP_tiled	373238	N := 262144 (0x40000)
ex_OMP_provided	263211	N := 524288 (0x80000)
ex_OMP_updown	1.8005e+06	N := 524288 (0x80000)
ex_OMP_tiled	1.70276e+07	N := 524288 (0x80000)
ex_OMP_provided	2.20761e+06	N := 1048576 (0x100000)
ex_OMP_updown	1.65902e+06	N := 1048576 (0x100000)
ex_OMP_tiled	1.29615e+07	N := 1048576 (0x100000)
ex_OMP_provided	579853	N := 2097152 (0x200000)
ex_OMP_updown	3.60682e+06	N := 2097152 (0x200000)
ex_OMP_tiled	3.05548e+06	N := 2097152 (0x200000)
ex_OMP_provided	3.02836e+06	N := 4194304 (0x400000)
ex_OMP_updown	1.15724e+07	N := 4194304 (0x400000)
ex_OMP_tiled	7.92822e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.28853e+06	N := 8388608 (0x800000)
ex_OMP_updown	1.70166e+07	N := 8388608 (0x800000)
ex_OMP_tiled	6.87291e+06	N := 8388608 (0x800000)
ex_OMP_provided	1.15883e+07	N := 16777216 (0x1000000)
ex_OMP_updown	1.42723e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	1.01744e+07	N := 16777216 (0x1000000)
ex_OMP_provided	1.18549e+07	N := 33554432 (0x2000000)
ex_OMP_updown	8.79574e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	3.18264e+07	N := 33554432 (0x2000000)
ex_OMP_provided	3.22188e+07	N := 67108864 (0x4000000)
ex_OMP_updown	4.56595e+07	N := 67108864 (0x4000000)
ex_OMP_tiled	4.58636e+07	N := 67108864 (0x4000000)
ex_OMP_provided	6.95107e+07	N := 134217728 (0x8000000)
ex_OMP_updown	5.70764e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.07256e+08	N := 134217728 (0x8000000)
ex_OMP_provided	1.93625e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.01605e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	2.10688e+08	N := 268435456 (0x10000000)
ex_OMP_provided	2.59309e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.83132e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	3.98682e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	3.44787e+07	N := 32768 (0x8000)
incseg_OMP_tiled	259226	N := 32768 (0x8000)
incseg_OMP_updown	1.07199e+06	N := 65536 (0x10000)
incseg_OMP_tiled	429974	N := 65536 (0x10000)
incseg_OMP_updown	1.18263e+06	N := 131072 (0x20000)
incseg_OMP_tiled	811653	N := 131072 (0x20000)
incseg_OMP_updown	1.33159e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.39687e+06	N := 262144 (0x40000)
incseg_OMP_updown	1.58227e+06	N := 524288 (0x80000)
incseg_OMP_tiled	2.59977e+06	N := 524288 (0x80000)
incseg_OMP_updown	1.94848e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	6.40102e+06	N := 1048576 (0x100000)
incseg_OMP_updown	4.94581e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	1.45185e+07	N := 2097152 (0x200000)
incseg_OMP_updown	4.52935e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	1.95396e+07	N := 4194304 (0x400000)
incseg_OMP_updown	6.37354e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.73401e+07	N := 8388608 (0x800000)
incseg_OMP_updown	2.03822e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	3.97459e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	5.17875e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	7.47863e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	4.56792e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.27386e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	8.31542e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.51512e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.66666e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.92406e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.76329e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	9.78746e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.05217e+06	N := 32768 (0x8000)
exseg_OMP_tiled	410811	N := 32768 (0x8000)
exseg_OMP_updown	1.20867e+06	N := 65536 (0x10000)
exseg_OMP_tiled	1.43154e+07	N := 65536 (0x10000)
exseg_OMP_updown	1.12441e+07	N := 131072 (0x20000)
exseg_OMP_tiled	3.89446e+07	N := 131072 (0x20000)
exseg_OMP_updown	1.7448e+06	N := 262144 (0x40000)
exseg_OMP_tiled	1.37541e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.29606e+06	N := 524288 (0x80000)
exseg_OMP_tiled	4.20723e+06	N := 524288 (0x80000)
exseg_OMP_updown	3.07371e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	2.00388e+07	N := 1048576 (0x100000)
exseg_OMP_updown	9.41755e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	1.2034e+07	N := 2097152 (0x200000)
exseg_OMP_updown	4.43129e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	2.43264e+07	N := 4194304 (0x400000)
exseg_OMP_updown	7.30673e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	3.06928e+07	N := 8388608 (0x800000)
exseg_OMP_updown	4.42756e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.25129e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.33828e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	7.0076e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	5.39557e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.27498e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.08968e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.39023e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.97333e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	4.67695e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.19308e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	9.11188e+08	N := 536870912 (0x20000000)
