ana_ex_TBB_tiled	2.1951e+06	N := 1048576 (0x100000)
ana_ex_TBB_provided	2.57582e+06	N := 2097152 (0x200000)
ana_ex_TBB_updown	8.66872e+06	N := 2097152 (0x200000)
ana_ex_TBB_tiled	4.15359e+06	N := 2097152 (0x200000)
ana_ex_TBB_provided	5.56648e+06	N := 4194304 (0x400000)
ana_ex_TBB_updown	1.6789e+07	N := 4194304 (0x400000)
ana_ex_TBB_tiled	8.06372e+06	N := 4194304 (0x400000)
ana_ex_TBB_provided	9.15461e+06	N := 8388608 (0x800000)
ana_ex_TBB_updown	3.2945e+07	N := 8388608 (0x800000)
ana_ex_TBB_tiled	1.5865e+07	N := 8388608 (0x800000)
ana_ex_TBB_provided	1.98556e+07	N := 16777216 (0x1000000)
ana_ex_TBB_updown	6.53445e+07	N := 16777216 (0x1000000)
ana_ex_TBB_tiled	3.21341e+07	N := 16777216 (0x1000000)
ana_ex_TBB_provided	3.7946e+07	N := 33554432 (0x2000000)
ana_ex_TBB_updown	1.31463e+08	N := 33554432 (0x2000000)
ana_ex_TBB_tiled	6.24577e+07	N := 33554432 (0x2000000)
ana_ex_TBB_provided	7.38479e+07	N := 67108864 (0x4000000)
ana_ex_TBB_updown	2.63082e+08	N := 67108864 (0x4000000)
ana_ex_TBB_tiled	1.24679e+08	N := 67108864 (0x4000000)
ana_ex_TBB_provided	1.5187e+08	N := 134217728 (0x8000000)
ana_ex_TBB_updown	5.23808e+08	N := 134217728 (0x8000000)
ana_ex_TBB_tiled	2.51314e+08	N := 134217728 (0x8000000)
ana_ex_TBB_provided	2.96179e+08	N := 268435456 (0x10000000)
ana_ex_TBB_updown	1.04878e+09	N := 268435456 (0x10000000)
ana_ex_TBB_tiled	5.02316e+08	N := 268435456 (0x10000000)
ana_ex_TBB_provided	5.94287e+08	N := 536870912 (0x20000000)
ana_ex_TBB_updown	2.08474e+09	N := 536870912 (0x20000000)
ana_ex_TBB_tiled	1.00332e+09	N := 536870912 (0x20000000)
ana_incseg_seq_sequential	23367.2	N := 32768 (0x8000)
ana_incseg_seq_updown	66489.2	N := 32768 (0x8000)
ana_incseg_seq_tiled	75352.6	N := 32768 (0x8000)
ana_incseg_seq_sequential	46268.8	N := 65536 (0x10000)
ana_incseg_seq_updown	135362	N := 65536 (0x10000)
ana_incseg_seq_tiled	148125	N := 65536 (0x10000)
ana_incseg_seq_sequential	92693.7	N := 131072 (0x20000)
ana_incseg_seq_updown	273443	N := 131072 (0x20000)
ana_incseg_seq_tiled	292587	N := 131072 (0x20000)
ana_incseg_seq_sequential	215865	N := 262144 (0x40000)
ana_incseg_seq_updown	581433	N := 262144 (0x40000)
ana_incseg_seq_tiled	591232	N := 262144 (0x40000)
ana_incseg_seq_sequential	370831	N := 524288 (0x80000)
ana_incseg_seq_updown	1.15562e+06	N := 524288 (0x80000)
ana_incseg_seq_tiled	1.17183e+06	N := 524288 (0x80000)
ana_incseg_seq_sequential	749109	N := 1048576 (0x100000)
ana_incseg_seq_updown	2.32277e+06	N := 1048576 (0x100000)
ana_incseg_seq_tiled	2.32622e+06	N := 1048576 (0x100000)
ana_incseg_seq_sequential	1.48658e+06	N := 2097152 (0x200000)
ana_incseg_seq_updown	4.64562e+06	N := 2097152 (0x200000)
ana_incseg_seq_tiled	4.80049e+06	N := 2097152 (0x200000)
ana_incseg_seq_sequential	2.98372e+06	N := 4194304 (0x400000)
ana_incseg_seq_updown	1.00554e+07	N := 4194304 (0x400000)
ana_incseg_seq_tiled	9.99083e+06	N := 4194304 (0x400000)
ana_incseg_seq_sequential	5.96356e+06	N := 8388608 (0x800000)
ana_incseg_seq_updown	2.41169e+07	N := 8388608 (0x800000)
ana_incseg_seq_tiled	1.9422e+07	N := 8388608 (0x800000)
ana_incseg_seq_sequential	1.19052e+07	N := 16777216 (0x1000000)
ana_incseg_seq_updown	4.80973e+07	N := 16777216 (0x1000000)
ana_incseg_seq_tiled	3.87703e+07	N := 16777216 (0x1000000)
ana_incseg_seq_sequential	2.39987e+07	N := 33554432 (0x2000000)
ana_incseg_seq_updown	9.33898e+07	N := 33554432 (0x2000000)
ana_incseg_seq_tiled	7.9033e+07	N := 33554432 (0x2000000)
ana_incseg_seq_sequential	4.80555e+07	N := 67108864 (0x4000000)
ana_incseg_seq_updown	2.08206e+08	N := 67108864 (0x4000000)
ana_incseg_seq_tiled	1.5614e+08	N := 67108864 (0x4000000)
ana_incseg_seq_sequential	9.57358e+07	N := 134217728 (0x8000000)
ana_incseg_seq_updown	4.50092e+08	N := 134217728 (0x8000000)
ana_incseg_seq_tiled	3.1186e+08	N := 134217728 (0x8000000)
ana_incseg_seq_sequential	1.91741e+08	N := 268435456 (0x10000000)
ana_incseg_seq_updown	9.02626e+08	N := 268435456 (0x10000000)
ana_incseg_seq_tiled	6.25803e+08	N := 268435456 (0x10000000)
ana_incseg_seq_sequential	3.82434e+08	N := 536870912 (0x20000000)
ana_incseg_seq_updown	1.81557e+09	N := 536870912 (0x20000000)
ana_incseg_seq_tiled	1.25219e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_updown	82656.2	N := 32768 (0x8000)
ana_incseg_OMP_tiled	46762.6	N := 32768 (0x8000)
ana_incseg_OMP_updown	110591	N := 65536 (0x10000)
ana_incseg_OMP_tiled	82013.9	N := 65536 (0x10000)
ana_incseg_OMP_updown	163096	N := 131072 (0x20000)
ana_incseg_OMP_tiled	137011	N := 131072 (0x20000)
ana_incseg_OMP_updown	261484	N := 262144 (0x40000)
ana_incseg_OMP_tiled	265613	N := 262144 (0x40000)
ana_incseg_OMP_updown	463192	N := 524288 (0x80000)
ana_incseg_OMP_tiled	574432	N := 524288 (0x80000)
ana_incseg_OMP_updown	886176	N := 1048576 (0x100000)
ana_incseg_OMP_tiled	4.51404e+06	N := 1048576 (0x100000)
ana_incseg_OMP_updown	1.69577e+06	N := 2097152 (0x200000)
ana_incseg_OMP_tiled	2.17727e+06	N := 2097152 (0x200000)
