exseg_OMP_tiled	2.45689e+06	N := 524288 (0x80000)
exseg_OMP_updown	3.42445e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	1.6286e+07	N := 1048576 (0x100000)
exseg_OMP_updown	5.35793e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	8.48496e+06	N := 2097152 (0x200000)
exseg_OMP_updown	8.81057e+06	N := 4194304 (0x400000)
exseg_OMP_tiled	1.30555e+07	N := 4194304 (0x400000)
exseg_OMP_updown	3.63564e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.51666e+07	N := 8388608 (0x800000)
exseg_OMP_updown	4.24471e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.01188e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	7.53046e+07	N := 33554432 (0x2000000)
exseg_OMP_tiled	8.37388e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	7.57045e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	2.15958e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.17753e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.31875e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.60496e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	5.9157e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.28227e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.22747e+09	N := 536870912 (0x20000000)
exseg_TBB_provided	396225	N := 32768 (0x8000)
exseg_TBB_updown	714600	N := 32768 (0x8000)
exseg_TBB_tiled	572337	N := 32768 (0x8000)
exseg_TBB_provided	743772	N := 65536 (0x10000)
exseg_TBB_updown	1.44056e+06	N := 65536 (0x10000)
exseg_TBB_tiled	967709	N := 65536 (0x10000)
exseg_TBB_provided	1.31353e+06	N := 131072 (0x20000)
exseg_TBB_updown	2.90438e+06	N := 131072 (0x20000)
exseg_TBB_tiled	1.70313e+06	N := 131072 (0x20000)
exseg_TBB_provided	2.68618e+06	N := 262144 (0x40000)
exseg_TBB_updown	5.82414e+06	N := 262144 (0x40000)
exseg_TBB_tiled	3.26288e+06	N := 262144 (0x40000)
exseg_TBB_provided	5.24427e+06	N := 524288 (0x80000)
exseg_TBB_updown	1.16875e+07	N := 524288 (0x80000)
exseg_TBB_tiled	6.17506e+06	N := 524288 (0x80000)
exseg_TBB_provided	9.57516e+06	N := 1048576 (0x100000)
exseg_TBB_updown	2.33384e+07	N := 1048576 (0x100000)
exseg_TBB_tiled	1.15937e+07	N := 1048576 (0x100000)
exseg_TBB_provided	1.83003e+07	N := 2097152 (0x200000)
exseg_TBB_updown	4.80769e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	2.23791e+07	N := 2097152 (0x200000)
exseg_TBB_provided	3.56064e+07	N := 4194304 (0x400000)
exseg_TBB_updown	1.01914e+08	N := 4194304 (0x400000)
exseg_TBB_tiled	4.50451e+07	N := 4194304 (0x400000)
exseg_TBB_provided	7.44622e+07	N := 8388608 (0x800000)
exseg_TBB_updown	2.07075e+08	N := 8388608 (0x800000)
exseg_TBB_tiled	9.82191e+07	N := 8388608 (0x800000)
exseg_TBB_provided	1.55571e+08	N := 16777216 (0x1000000)
exseg_TBB_updown	4.20688e+08	N := 16777216 (0x1000000)
exseg_TBB_tiled	1.74632e+08	N := 16777216 (0x1000000)
exseg_TBB_provided	2.89681e+08	N := 33554432 (0x2000000)
exseg_TBB_updown	8.14935e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	3.22315e+08	N := 33554432 (0x2000000)
exseg_TBB_provided	5.7209e+08	N := 67108864 (0x4000000)
exseg_TBB_updown	1.62861e+09	N := 67108864 (0x4000000)
exseg_TBB_tiled	6.34104e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	1.16131e+09	N := 134217728 (0x8000000)
exseg_TBB_updown	3.25983e+09	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.26212e+09	N := 134217728 (0x8000000)
exseg_TBB_provided	2.32109e+09	N := 268435456 (0x10000000)
exseg_TBB_updown	6.50467e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.55532e+09	N := 268435456 (0x10000000)
exseg_TBB_provided	4.62925e+09	N := 536870912 (0x20000000)
exseg_TBB_updown	1.30107e+10	N := 536870912 (0x20000000)
exseg_TBB_tiled	5.06916e+09	N := 536870912 (0x20000000)
