ex_OMP_tiled	2.14697e+07	N := 262144 (0x40000)
ex_OMP_provided	7.9768e+06	N := 524288 (0x80000)
ex_OMP_updown	1.37276e+08	N := 524288 (0x80000)
ex_OMP_tiled	2.91625e+07	N := 524288 (0x80000)
ex_OMP_provided	8.41118e+07	N := 1048576 (0x100000)
ex_OMP_updown	1.30756e+08	N := 1048576 (0x100000)
ex_OMP_tiled	1.42319e+07	N := 1048576 (0x100000)
ex_OMP_provided	9.30408e+07	N := 2097152 (0x200000)
ex_OMP_updown	1.93958e+08	N := 2097152 (0x200000)
ex_OMP_tiled	3.82544e+07	N := 2097152 (0x200000)
ex_OMP_provided	7.6093e+07	N := 4194304 (0x400000)
ex_OMP_updown	2.80927e+08	N := 4194304 (0x400000)
ex_OMP_tiled	1.02183e+08	N := 4194304 (0x400000)
ex_OMP_provided	1.0143e+08	N := 8388608 (0x800000)
ex_OMP_updown	5.35968e+08	N := 8388608 (0x800000)
ex_OMP_tiled	8.44023e+07	N := 8388608 (0x800000)
ex_OMP_provided	9.44963e+07	N := 16777216 (0x1000000)
ex_OMP_updown	5.28073e+08	N := 16777216 (0x1000000)
ex_OMP_tiled	1.18009e+08	N := 16777216 (0x1000000)
ex_OMP_provided	1.09338e+08	N := 33554432 (0x2000000)
ex_OMP_updown	8.15124e+08	N := 33554432 (0x2000000)
ex_OMP_tiled	1.5009e+08	N := 33554432 (0x2000000)
ex_OMP_provided	1.42006e+08	N := 67108864 (0x4000000)
ex_OMP_updown	1.07407e+09	N := 67108864 (0x4000000)
ex_OMP_tiled	1.94054e+08	N := 67108864 (0x4000000)
ex_OMP_provided	1.9278e+08	N := 134217728 (0x8000000)
ex_OMP_updown	1.29404e+09	N := 134217728 (0x8000000)
ex_OMP_tiled	2.52665e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.95723e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.73979e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	3.95495e+08	N := 268435456 (0x10000000)
ex_OMP_provided	5.07562e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.63987e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	6.61868e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	8.85895e+06	N := 32768 (0x8000)
incseg_OMP_tiled	9.89193e+06	N := 32768 (0x8000)
incseg_OMP_updown	2.25747e+07	N := 65536 (0x10000)
incseg_OMP_tiled	1.40155e+07	N := 65536 (0x10000)
incseg_OMP_updown	8.85823e+07	N := 131072 (0x20000)
incseg_OMP_tiled	1.27323e+07	N := 131072 (0x20000)
incseg_OMP_updown	3.00898e+07	N := 262144 (0x40000)
incseg_OMP_tiled	2.11468e+07	N := 262144 (0x40000)
incseg_OMP_updown	3.39891e+07	N := 524288 (0x80000)
incseg_OMP_tiled	3.53721e+07	N := 524288 (0x80000)
incseg_OMP_updown	8.53462e+07	N := 1048576 (0x100000)
incseg_OMP_tiled	2.64891e+07	N := 1048576 (0x100000)
incseg_OMP_updown	2.7462e+08	N := 2097152 (0x200000)
incseg_OMP_tiled	4.78056e+07	N := 2097152 (0x200000)
incseg_OMP_updown	4.0414e+08	N := 4194304 (0x400000)
incseg_OMP_tiled	4.25113e+07	N := 4194304 (0x400000)
incseg_OMP_updown	7.11988e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	4.43969e+07	N := 8388608 (0x800000)
incseg_OMP_updown	7.62991e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	6.97373e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.14275e+09	N := 33554432 (0x2000000)
incseg_OMP_tiled	1.18011e+08	N := 33554432 (0x2000000)
incseg_OMP_updown	1.25751e+09	N := 67108864 (0x4000000)
incseg_OMP_tiled	2.0781e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.57883e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	3.8945e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	2.2723e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	7.42538e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	3.91438e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	1.41468e+09	N := 536870912 (0x20000000)
exseg_OMP_updown	1.82559e+08	N := 32768 (0x8000)
exseg_OMP_tiled	9.15194e+06	N := 32768 (0x8000)
exseg_OMP_updown	1.28103e+07	N := 65536 (0x10000)
exseg_OMP_tiled	2.28178e+07	N := 65536 (0x10000)
exseg_OMP_updown	8.49892e+07	N := 131072 (0x20000)
exseg_OMP_tiled	1.22634e+07	N := 131072 (0x20000)
exseg_OMP_updown	1.96301e+08	N := 262144 (0x40000)
exseg_OMP_tiled	1.58088e+07	N := 262144 (0x40000)
exseg_OMP_updown	9.25827e+07	N := 524288 (0x80000)
exseg_OMP_tiled	2.5621e+07	N := 524288 (0x80000)
exseg_OMP_updown	7.76433e+07	N := 1048576 (0x100000)
exseg_OMP_tiled	3.26273e+07	N := 1048576 (0x100000)
exseg_OMP_updown	7.54261e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	4.64761e+07	N := 2097152 (0x200000)
exseg_OMP_updown	6.57313e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.57317e+07	N := 4194304 (0x400000)
exseg_OMP_updown	7.26731e+08	N := 8388608 (0x800000)
exseg_OMP_tiled	4.19021e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.11104e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	6.62818e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.16504e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.08761e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.40926e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.91556e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.83064e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.48246e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.64435e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.71131e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	4.51315e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.28462e+09	N := 536870912 (0x20000000)
