ex_OMP_updown	8.3171e+08	N := 262144 (0x40000)
ex_OMP_tiled	1.53537e+08	N := 262144 (0x40000)
ex_OMP_provided	1.07799e+08	N := 524288 (0x80000)
ex_OMP_updown	6.23833e+08	N := 524288 (0x80000)
ex_OMP_tiled	1.11337e+08	N := 524288 (0x80000)
ex_OMP_provided	2.56696e+07	N := 1048576 (0x100000)
ex_OMP_updown	3.46879e+07	N := 1048576 (0x100000)
ex_OMP_tiled	2.39425e+07	N := 1048576 (0x100000)
ex_OMP_provided	4.44271e+07	N := 2097152 (0x200000)
ex_OMP_updown	4.6661e+08	N := 2097152 (0x200000)
ex_OMP_tiled	3.8178e+07	N := 2097152 (0x200000)
ex_OMP_provided	6.12766e+07	N := 4194304 (0x400000)
ex_OMP_updown	2.33971e+08	N := 4194304 (0x400000)
ex_OMP_tiled	1.53354e+08	N := 4194304 (0x400000)
ex_OMP_provided	8.28588e+07	N := 8388608 (0x800000)
ex_OMP_updown	3.28778e+08	N := 8388608 (0x800000)
ex_OMP_tiled	4.54349e+07	N := 8388608 (0x800000)
ex_OMP_provided	9.87881e+07	N := 16777216 (0x1000000)
ex_OMP_updown	4.47248e+08	N := 16777216 (0x1000000)
ex_OMP_tiled	9.14084e+07	N := 16777216 (0x1000000)
ex_OMP_provided	9.67418e+07	N := 33554432 (0x2000000)
ex_OMP_updown	7.62597e+08	N := 33554432 (0x2000000)
ex_OMP_tiled	1.41781e+08	N := 33554432 (0x2000000)
ex_OMP_provided	1.51697e+08	N := 67108864 (0x4000000)
ex_OMP_updown	9.56702e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	1.82292e+08	N := 67108864 (0x4000000)
ex_OMP_provided	2.01604e+08	N := 134217728 (0x8000000)
ex_OMP_updown	1.19657e+09	N := 134217728 (0x8000000)
ex_OMP_tiled	2.33726e+08	N := 134217728 (0x8000000)
ex_OMP_provided	3.03497e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.42759e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	3.58444e+08	N := 268435456 (0x10000000)
ex_OMP_provided	5.09864e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.49323e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	5.889e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	2.71626e+08	N := 32768 (0x8000)
incseg_OMP_tiled	4.12458e+07	N := 32768 (0x8000)
incseg_OMP_updown	2.02037e+08	N := 65536 (0x10000)
incseg_OMP_tiled	4.6408e+07	N := 65536 (0x10000)
incseg_OMP_updown	2.02699e+08	N := 131072 (0x20000)
incseg_OMP_tiled	4.89849e+07	N := 131072 (0x20000)
incseg_OMP_updown	3.53802e+08	N := 262144 (0x40000)
incseg_OMP_tiled	4.6905e+07	N := 262144 (0x40000)
incseg_OMP_updown	8.03446e+07	N := 524288 (0x80000)
incseg_OMP_tiled	3.34925e+07	N := 524288 (0x80000)
incseg_OMP_updown	2.72565e+08	N := 1048576 (0x100000)
incseg_OMP_tiled	3.3819e+07	N := 1048576 (0x100000)
incseg_OMP_updown	6.204e+08	N := 2097152 (0x200000)
incseg_OMP_tiled	4.15962e+07	N := 2097152 (0x200000)
incseg_OMP_updown	6.19944e+08	N := 4194304 (0x400000)
incseg_OMP_tiled	7.5702e+06	N := 4194304 (0x400000)
incseg_OMP_updown	3.25186e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	4.10901e+07	N := 8388608 (0x800000)
incseg_OMP_updown	7.57345e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	4.66297e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	9.89246e+08	N := 33554432 (0x2000000)
incseg_OMP_tiled	7.58006e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.11159e+09	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.36095e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.0095e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.41108e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.56369e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.50809e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.37694e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.77884e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	2.99561e+08	N := 32768 (0x8000)
exseg_OMP_tiled	4.7193e+07	N := 32768 (0x8000)
exseg_OMP_updown	4.48878e+08	N := 65536 (0x10000)
exseg_OMP_tiled	4.76624e+07	N := 65536 (0x10000)
exseg_OMP_updown	3.28078e+08	N := 131072 (0x20000)
exseg_OMP_tiled	4.71421e+07	N := 131072 (0x20000)
exseg_OMP_updown	6.72994e+07	N := 262144 (0x40000)
exseg_OMP_tiled	4.76707e+07	N := 262144 (0x40000)
exseg_OMP_updown	2.78032e+08	N := 524288 (0x80000)
exseg_OMP_tiled	4.56296e+07	N := 524288 (0x80000)
exseg_OMP_updown	1.79255e+08	N := 1048576 (0x100000)
exseg_OMP_tiled	4.73757e+07	N := 1048576 (0x100000)
exseg_OMP_updown	2.44305e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	4.42952e+07	N := 2097152 (0x200000)
exseg_OMP_updown	9.28708e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.16479e+07	N := 4194304 (0x400000)
exseg_OMP_updown	9.93066e+08	N := 8388608 (0x800000)
exseg_OMP_tiled	4.5779e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.94539e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	6.6203e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.23768e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.14595e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.25309e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.95299e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.70215e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.59093e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.55713e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.80675e+08	N := 268435456 (0x10000000)
