ex_TBB_tiled	5.06256e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.02191e+08	N := 268435456 (0x10000000)
ex_TBB_updown	7.93619e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	9.90448e+07	N := 268435456 (0x10000000)
ex_TBB_provided	1.89927e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.01922e+09	N := 536870912 (0x20000000)
ex_TBB_tiled	1.23218e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	72450.6	N := 32768 (0x8000)
incseg_TBB_updown	1.01704e+06	N := 32768 (0x8000)
incseg_TBB_tiled	118406	N := 32768 (0x8000)
incseg_TBB_provided	107175	N := 65536 (0x10000)
incseg_TBB_updown	1.4471e+06	N := 65536 (0x10000)
incseg_TBB_tiled	151171	N := 65536 (0x10000)
incseg_TBB_provided	186979	N := 131072 (0x20000)
incseg_TBB_updown	2.3537e+06	N := 131072 (0x20000)
incseg_TBB_tiled	234836	N := 131072 (0x20000)
incseg_TBB_provided	352119	N := 262144 (0x40000)
incseg_TBB_updown	4.04681e+06	N := 262144 (0x40000)
incseg_TBB_tiled	383035	N := 262144 (0x40000)
incseg_TBB_provided	684226	N := 524288 (0x80000)
incseg_TBB_updown	7.11141e+06	N := 524288 (0x80000)
incseg_TBB_tiled	653372	N := 524288 (0x80000)
incseg_TBB_provided	1.34294e+06	N := 1048576 (0x100000)
incseg_TBB_updown	1.31238e+07	N := 1048576 (0x100000)
incseg_TBB_tiled	1.14703e+06	N := 1048576 (0x100000)
incseg_TBB_provided	2.32774e+06	N := 2097152 (0x200000)
incseg_TBB_updown	2.40396e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	1.51534e+06	N := 2097152 (0x200000)
incseg_TBB_provided	4.20404e+06	N := 4194304 (0x400000)
incseg_TBB_updown	4.22444e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	3.88793e+06	N := 4194304 (0x400000)
incseg_TBB_provided	7.80091e+06	N := 8388608 (0x800000)
incseg_TBB_updown	8.8694e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	7.55167e+06	N := 8388608 (0x800000)
incseg_TBB_provided	1.54843e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	1.83283e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	1.48505e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	2.93279e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	3.40963e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	2.81921e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.06602e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	1.04589e+09	N := 67108864 (0x4000000)
incseg_TBB_tiled	4.85979e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	1.0351e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	8.47628e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	7.59969e+07	N := 134217728 (0x8000000)
incseg_TBB_provided	2.12802e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.57674e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	1.99588e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	4.1145e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.73187e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	1.40529e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	94879.9	N := 32768 (0x8000)
exseg_TBB_updown	693563	N := 32768 (0x8000)
exseg_TBB_tiled	136658	N := 32768 (0x8000)
exseg_TBB_provided	134043	N := 65536 (0x10000)
exseg_TBB_updown	891471	N := 65536 (0x10000)
exseg_TBB_tiled	165140	N := 65536 (0x10000)
exseg_TBB_provided	200016	N := 131072 (0x20000)
exseg_TBB_updown	1.30727e+06	N := 131072 (0x20000)
exseg_TBB_tiled	226988	N := 131072 (0x20000)
exseg_TBB_provided	343869	N := 262144 (0x40000)
exseg_TBB_updown	2.07674e+06	N := 262144 (0x40000)
exseg_TBB_tiled	391914	N := 262144 (0x40000)
exseg_TBB_provided	468287	N := 524288 (0x80000)
exseg_TBB_updown	2.95714e+06	N := 524288 (0x80000)
exseg_TBB_tiled	494438	N := 524288 (0x80000)
exseg_TBB_provided	757352	N := 1048576 (0x100000)
exseg_TBB_updown	4.44304e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	689577	N := 1048576 (0x100000)
exseg_TBB_provided	1.2738e+06	N := 2097152 (0x200000)
exseg_TBB_updown	7.12754e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	1.16954e+06	N := 2097152 (0x200000)
exseg_TBB_provided	3.90275e+06	N := 4194304 (0x400000)
exseg_TBB_updown	2.66042e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	3.78844e+06	N := 4194304 (0x400000)
exseg_TBB_provided	7.56384e+06	N := 8388608 (0x800000)
exseg_TBB_updown	4.37385e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	7.42873e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.50721e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	8.35216e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	1.46546e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.93415e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.55362e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	2.6334e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.21121e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.21825e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	4.98336e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.03164e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	6.35557e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	9.77747e+07	N := 134217728 (0x8000000)
exseg_TBB_provided	2.01098e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.24166e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	1.94849e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.18105e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.50343e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	4.01691e+08	N := 536870912 (0x20000000)
