ex_TBB_tiled	1.03622e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	106535	N := 32768 (0x8000)
incseg_TBB_updown	1.14533e+06	N := 32768 (0x8000)
incseg_TBB_tiled	153045	N := 32768 (0x8000)
incseg_TBB_provided	150158	N := 65536 (0x10000)
incseg_TBB_updown	1.7043e+06	N := 65536 (0x10000)
incseg_TBB_tiled	189600	N := 65536 (0x10000)
incseg_TBB_provided	222368	N := 131072 (0x20000)
incseg_TBB_updown	2.78974e+06	N := 131072 (0x20000)
incseg_TBB_tiled	264176	N := 131072 (0x20000)
incseg_TBB_provided	398016	N := 262144 (0x40000)
incseg_TBB_updown	4.90267e+06	N := 262144 (0x40000)
incseg_TBB_tiled	436599	N := 262144 (0x40000)
incseg_TBB_provided	696870	N := 524288 (0x80000)
incseg_TBB_updown	8.4535e+06	N := 524288 (0x80000)
incseg_TBB_tiled	704072	N := 524288 (0x80000)
incseg_TBB_provided	1.28261e+06	N := 1048576 (0x100000)
incseg_TBB_updown	1.47572e+07	N := 1048576 (0x100000)
incseg_TBB_tiled	1.02305e+06	N := 1048576 (0x100000)
incseg_TBB_provided	2.40914e+06	N := 2097152 (0x200000)
incseg_TBB_updown	2.68998e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	2.01123e+06	N := 2097152 (0x200000)
incseg_TBB_provided	4.28513e+06	N := 4194304 (0x400000)
incseg_TBB_updown	5.0884e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	3.90282e+06	N := 4194304 (0x400000)
incseg_TBB_provided	8.11119e+06	N := 8388608 (0x800000)
incseg_TBB_updown	9.51271e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	7.51998e+06	N := 8388608 (0x800000)
incseg_TBB_provided	1.54938e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	1.92817e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	1.48863e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	2.97499e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	3.83507e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	2.87728e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.14045e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	5.75062e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	3.86174e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	1.05006e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	1.00089e+09	N := 134217728 (0x8000000)
incseg_TBB_tiled	9.69454e+07	N := 134217728 (0x8000000)
incseg_TBB_provided	2.09263e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.68005e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	7.5568e+07	N := 268435456 (0x10000000)
incseg_TBB_provided	4.14236e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	3.22199e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	1.45025e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	92726	N := 32768 (0x8000)
exseg_TBB_updown	737706	N := 32768 (0x8000)
exseg_TBB_tiled	138436	N := 32768 (0x8000)
exseg_TBB_provided	132703	N := 65536 (0x10000)
exseg_TBB_updown	1.04762e+06	N := 65536 (0x10000)
exseg_TBB_tiled	171231	N := 65536 (0x10000)
exseg_TBB_provided	201538	N := 131072 (0x20000)
exseg_TBB_updown	1.64393e+06	N := 131072 (0x20000)
exseg_TBB_tiled	239378	N := 131072 (0x20000)
exseg_TBB_provided	346055	N := 262144 (0x40000)
exseg_TBB_updown	2.56494e+06	N := 262144 (0x40000)
exseg_TBB_tiled	396065	N := 262144 (0x40000)
exseg_TBB_provided	634627	N := 524288 (0x80000)
exseg_TBB_updown	4.11459e+06	N := 524288 (0x80000)
exseg_TBB_tiled	653978	N := 524288 (0x80000)
exseg_TBB_provided	1.17079e+06	N := 1048576 (0x100000)
exseg_TBB_updown	7.08731e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	1.14512e+06	N := 1048576 (0x100000)
exseg_TBB_provided	2.22447e+06	N := 2097152 (0x200000)
exseg_TBB_updown	1.26666e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	2.13074e+06	N := 2097152 (0x200000)
exseg_TBB_provided	4.04073e+06	N := 4194304 (0x400000)
exseg_TBB_updown	2.17794e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	3.81576e+06	N := 4194304 (0x400000)
exseg_TBB_provided	7.56744e+06	N := 8388608 (0x800000)
exseg_TBB_updown	4.30344e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	7.35745e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.53063e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	9.01368e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	1.47427e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.93072e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.67253e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	2.78308e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.33146e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	2.97177e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	4.87247e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.00643e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	6.72635e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	9.76214e+07	N := 134217728 (0x8000000)
exseg_TBB_provided	2.13489e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.33549e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	1.97063e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.20155e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.43218e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	3.96176e+08	N := 536870912 (0x20000000)
