ana_ex_OMP_provided	2.94995e+06	N := 4194304 (0x400000)
ana_ex_OMP_updown	1.73722e+07	N := 4194304 (0x400000)
ana_ex_OMP_tiled	7.33832e+06	N := 4194304 (0x400000)
ana_ex_OMP_provided	5.89813e+06	N := 8388608 (0x800000)
ana_ex_OMP_updown	3.42352e+07	N := 8388608 (0x800000)
ana_ex_OMP_tiled	2.34514e+07	N := 8388608 (0x800000)
ana_ex_OMP_provided	1.17866e+07	N := 16777216 (0x1000000)
ana_ex_OMP_updown	7.64693e+07	N := 16777216 (0x1000000)
ana_ex_OMP_tiled	2.93191e+07	N := 16777216 (0x1000000)
ana_ex_OMP_provided	3.33461e+07	N := 33554432 (0x2000000)
ana_ex_OMP_updown	1.3413e+08	N := 33554432 (0x2000000)
ana_ex_OMP_tiled	5.6899e+07	N := 33554432 (0x2000000)
ana_ex_OMP_provided	5.66667e+07	N := 67108864 (0x4000000)
ana_ex_OMP_updown	2.71357e+08	N := 67108864 (0x4000000)
ana_ex_OMP_tiled	1.1417e+08	N := 67108864 (0x4000000)
ana_ex_OMP_provided	1.00298e+08	N := 134217728 (0x8000000)
ana_ex_OMP_updown	5.35292e+08	N := 134217728 (0x8000000)
ana_ex_OMP_tiled	2.18911e+08	N := 134217728 (0x8000000)
ana_ex_OMP_provided	1.97658e+08	N := 268435456 (0x10000000)
ana_ex_OMP_updown	1.04468e+09	N := 268435456 (0x10000000)
ana_ex_OMP_tiled	4.25735e+08	N := 268435456 (0x10000000)
ana_ex_OMP_provided	3.9185e+08	N := 536870912 (0x20000000)
ana_ex_OMP_updown	2.09227e+09	N := 536870912 (0x20000000)
ana_ex_OMP_tiled	8.5134e+08	N := 536870912 (0x20000000)
ana_ex_TBB_provided	56957.4	N := 32768 (0x8000)
ana_ex_TBB_updown	345325	N := 32768 (0x8000)
ana_ex_TBB_tiled	125034	N := 32768 (0x8000)
ana_ex_TBB_provided	103823	N := 65536 (0x10000)
ana_ex_TBB_updown	567952	N := 65536 (0x10000)
ana_ex_TBB_tiled	207693	N := 65536 (0x10000)
