ana_incseg_TBB_tiled	200242	N := 262144 (0x40000)
ana_incseg_TBB_tiled	370994	N := 524288 (0x80000)
ana_incseg_TBB_tiled	729722	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	1.41374e+06	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	2.85338e+06	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	5.86176e+06	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	1.11993e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	2.2567e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	4.33694e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	8.8031e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	1.75615e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	3.44659e+08	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	51630.4	N := 32768 (0x8000)
ana_exseg_seq_tiled	101281	N := 65536 (0x10000)
ana_exseg_seq_tiled	200642	N := 131072 (0x20000)
ana_exseg_seq_tiled	399290	N := 262144 (0x40000)
ana_exseg_seq_tiled	797580	N := 524288 (0x80000)
ana_exseg_seq_tiled	1.60301e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	3.18213e+06	N := 2097152 (0x200000)
ana_exseg_seq_tiled	6.42093e+06	N := 4194304 (0x400000)
ana_exseg_seq_tiled	1.27583e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	2.54984e+07	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	5.16801e+07	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	1.01805e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	2.04995e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	4.08979e+08	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	8.16966e+08	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	29458.6	N := 32768 (0x8000)
ana_exseg_OMP_tiled	44718.5	N := 65536 (0x10000)
ana_exseg_OMP_tiled	80584.4	N := 131072 (0x20000)
ana_exseg_OMP_tiled	145310	N := 262144 (0x40000)
ana_exseg_OMP_tiled	273690	N := 524288 (0x80000)
ana_exseg_OMP_tiled	541708	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	1.06602e+06	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	2.12053e+06	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	4.22421e+06	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	8.43188e+06	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	1.68599e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	3.36768e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	6.73487e+07	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	1.34644e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	2.7485e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	43872.3	N := 32768 (0x8000)
ana_exseg_TBB_tiled	68474.1	N := 65536 (0x10000)
ana_exseg_TBB_tiled	105583	N := 131072 (0x20000)
ana_exseg_TBB_tiled	183428	N := 262144 (0x40000)
ana_exseg_TBB_tiled	352190	N := 524288 (0x80000)
ana_exseg_TBB_tiled	673259	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	1.29707e+06	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	2.62075e+06	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	5.18403e+06	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	1.01746e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	2.00632e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	4.20575e+07	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	7.98809e+07	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	1.66594e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	3.25553e+08	N := 536870912 (0x20000000)
