ana_ex_OMP_provided	204906	N := 524288 (0x80000)
ana_ex_OMP_updown	3.43843e+06	N := 524288 (0x80000)
ana_ex_OMP_tiled	879330	N := 524288 (0x80000)
ana_ex_OMP_provided	245256	N := 1048576 (0x100000)
ana_ex_OMP_updown	4.3931e+06	N := 1048576 (0x100000)
ana_ex_OMP_tiled	1.56142e+06	N := 1048576 (0x100000)
ana_ex_OMP_provided	302218	N := 2097152 (0x200000)
ana_ex_OMP_updown	6.83905e+06	N := 2097152 (0x200000)
ana_ex_OMP_tiled	2.93112e+06	N := 2097152 (0x200000)
ana_ex_OMP_provided	458518	N := 4194304 (0x400000)
ana_ex_OMP_updown	1.22915e+07	N := 4194304 (0x400000)
ana_ex_OMP_tiled	5.74719e+06	N := 4194304 (0x400000)
ana_ex_OMP_provided	767255	N := 8388608 (0x800000)
ana_ex_OMP_updown	2.40289e+07	N := 8388608 (0x800000)
ana_ex_OMP_tiled	1.15318e+07	N := 8388608 (0x800000)
ana_ex_OMP_provided	1.41188e+06	N := 16777216 (0x1000000)
ana_ex_OMP_updown	4.66243e+07	N := 16777216 (0x1000000)
ana_ex_OMP_tiled	3.30986e+07	N := 16777216 (0x1000000)
ana_ex_OMP_provided	2.71591e+06	N := 33554432 (0x2000000)
ana_ex_OMP_updown	3.03143e+08	N := 33554432 (0x2000000)
ana_ex_OMP_tiled	4.69934e+07	N := 33554432 (0x2000000)
ana_ex_OMP_provided	9.75425e+07	N := 67108864 (0x4000000)
ana_ex_OMP_updown	1.91563e+08	N := 67108864 (0x4000000)
ana_ex_OMP_tiled	9.44861e+07	N := 67108864 (0x4000000)
ana_ex_OMP_provided	1.03107e+07	N := 134217728 (0x8000000)
ana_ex_OMP_updown	3.46214e+08	N := 134217728 (0x8000000)
ana_ex_OMP_tiled	1.91227e+08	N := 134217728 (0x8000000)
ana_ex_OMP_provided	2.12165e+07	N := 268435456 (0x10000000)
ana_ex_OMP_updown	7.37923e+08	N := 268435456 (0x10000000)
ana_ex_OMP_tiled	3.72183e+08	N := 268435456 (0x10000000)
ana_ex_OMP_provided	4.08866e+07	N := 536870912 (0x20000000)
ana_ex_OMP_updown	1.37032e+09	N := 536870912 (0x20000000)
ana_ex_OMP_tiled	7.43241e+08	N := 536870912 (0x20000000)
ana_ex_TBB_provided	99292.5	N := 32768 (0x8000)
ana_ex_TBB_updown	728527	N := 32768 (0x8000)
ana_ex_TBB_tiled	323372	N := 32768 (0x8000)
ana_ex_TBB_provided	98098.4	N := 65536 (0x10000)
ana_ex_TBB_updown	924343	N := 65536 (0x10000)
ana_ex_TBB_tiled	453452	N := 65536 (0x10000)
ana_ex_TBB_provided	117422	N := 131072 (0x20000)
ana_ex_TBB_updown	1.27493e+06	N := 131072 (0x20000)
ana_ex_TBB_tiled	437047	N := 131072 (0x20000)
ana_ex_TBB_provided	168067	N := 262144 (0x40000)
ana_ex_TBB_updown	1.68698e+06	N := 262144 (0x40000)
ana_ex_TBB_tiled	702618	N := 262144 (0x40000)
ana_ex_TBB_provided	156145	N := 524288 (0x80000)
ana_ex_TBB_updown	2.49998e+06	N := 524288 (0x80000)
ana_ex_TBB_tiled	1.11417e+06	N := 524288 (0x80000)
ana_ex_TBB_provided	395115	N := 1048576 (0x100000)
ana_ex_TBB_updown	4.04927e+06	N := 1048576 (0x100000)
ana_ex_TBB_tiled	1.94469e+06	N := 1048576 (0x100000)
ana_ex_TBB_provided	711741	N := 2097152 (0x200000)
ana_ex_TBB_updown	6.74583e+06	N := 2097152 (0x200000)
ana_ex_TBB_tiled	3.85651e+06	N := 2097152 (0x200000)
ana_ex_TBB_provided	838202	N := 4194304 (0x400000)
ana_ex_TBB_updown	1.19943e+07	N := 4194304 (0x400000)
ana_ex_TBB_tiled	6.84815e+06	N := 4194304 (0x400000)
ana_ex_TBB_provided	1.45547e+06	N := 8388608 (0x800000)
ana_ex_TBB_updown	2.26477e+07	N := 8388608 (0x800000)
ana_ex_TBB_tiled	1.28227e+07	N := 8388608 (0x800000)
ana_ex_TBB_provided	2.20842e+06	N := 16777216 (0x1000000)
ana_ex_TBB_updown	4.34333e+07	N := 16777216 (0x1000000)
ana_ex_TBB_tiled	2.48239e+07	N := 16777216 (0x1000000)
ana_ex_TBB_provided	3.79381e+06	N := 33554432 (0x2000000)
ana_ex_TBB_updown	8.47289e+07	N := 33554432 (0x2000000)
ana_ex_TBB_tiled	4.86827e+07	N := 33554432 (0x2000000)
ana_ex_TBB_provided	7.66049e+06	N := 67108864 (0x4000000)
ana_ex_TBB_updown	1.66549e+08	N := 67108864 (0x4000000)
ana_ex_TBB_tiled	9.63981e+07	N := 67108864 (0x4000000)
ana_ex_TBB_provided	1.48685e+07	N := 134217728 (0x8000000)
ana_ex_TBB_updown	3.26828e+08	N := 134217728 (0x8000000)
ana_ex_TBB_tiled	1.91916e+08	N := 134217728 (0x8000000)
ana_ex_TBB_provided	2.85303e+07	N := 268435456 (0x10000000)
ana_ex_TBB_updown	6.48915e+08	N := 268435456 (0x10000000)
ana_ex_TBB_tiled	3.81957e+08	N := 268435456 (0x10000000)
ana_ex_TBB_provided	5.69042e+07	N := 536870912 (0x20000000)
ana_ex_TBB_updown	1.28768e+09	N := 536870912 (0x20000000)
ana_ex_TBB_tiled	7.62307e+08	N := 536870912 (0x20000000)
ana_incseg_seq_sequential	50348.2	N := 32768 (0x8000)
ana_incseg_seq_updown	153481	N := 32768 (0x8000)
ana_incseg_seq_tiled	132480	N := 32768 (0x8000)
ana_incseg_seq_sequential	102892	N := 65536 (0x10000)
ana_incseg_seq_updown	309060	N := 65536 (0x10000)
ana_incseg_seq_tiled	265477	N := 65536 (0x10000)
ana_incseg_seq_sequential	263459	N := 131072 (0x20000)
ana_incseg_seq_updown	622478	N := 131072 (0x20000)
ana_incseg_seq_tiled	529728	N := 131072 (0x20000)
ana_incseg_seq_sequential	407734	N := 262144 (0x40000)
ana_incseg_seq_updown	1.25782e+06	N := 262144 (0x40000)
ana_incseg_seq_tiled	1.05638e+06	N := 262144 (0x40000)
ana_incseg_seq_sequential	851020	N := 524288 (0x80000)
ana_incseg_seq_updown	2.54809e+06	N := 524288 (0x80000)
ana_incseg_seq_tiled	2.12875e+06	N := 524288 (0x80000)
ana_incseg_seq_sequential	1.685e+06	N := 1048576 (0x100000)
ana_incseg_seq_updown	5.10265e+06	N := 1048576 (0x100000)
ana_incseg_seq_tiled	4.24127e+06	N := 1048576 (0x100000)
ana_incseg_seq_sequential	4.21855e+06	N := 2097152 (0x200000)
ana_incseg_seq_updown	1.02135e+07	N := 2097152 (0x200000)
ana_incseg_seq_tiled	8.5185e+06	N := 2097152 (0x200000)
ana_incseg_seq_sequential	6.82807e+06	N := 4194304 (0x400000)
ana_incseg_seq_updown	2.04456e+07	N := 4194304 (0x400000)
ana_incseg_seq_tiled	1.70471e+07	N := 4194304 (0x400000)
ana_incseg_seq_sequential	1.37064e+07	N := 8388608 (0x800000)
