inc_OMP_tiled	1.18817e+08	N := 134217728 (0x8000000)
inc_OMP_provided	2.11019e+08	N := 268435456 (0x10000000)
inc_OMP_updown	8.74015e+08	N := 268435456 (0x10000000)
inc_OMP_tiled	2.2835e+08	N := 268435456 (0x10000000)
inc_OMP_provided	4.15619e+08	N := 536870912 (0x20000000)
inc_OMP_updown	1.74737e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	4.45582e+08	N := 536870912 (0x20000000)
ex_OMP_provided	13496.1	N := 32768 (0x8000)
ex_OMP_updown	61383.3	N := 32768 (0x8000)
ex_OMP_tiled	29156.6	N := 32768 (0x8000)
ex_OMP_provided	21815.3	N := 65536 (0x10000)
ex_OMP_updown	78208	N := 65536 (0x10000)
ex_OMP_tiled	40677.7	N := 65536 (0x10000)
ex_OMP_provided	33906.7	N := 131072 (0x20000)
ex_OMP_updown	101173	N := 131072 (0x20000)
ex_OMP_tiled	68426.2	N := 131072 (0x20000)
ex_OMP_provided	58667.3	N := 262144 (0x40000)
ex_OMP_updown	150973	N := 262144 (0x40000)
ex_OMP_tiled	119582	N := 262144 (0x40000)
ex_OMP_provided	108665	N := 524288 (0x80000)
ex_OMP_updown	282559	N := 524288 (0x80000)
ex_OMP_tiled	223148	N := 524288 (0x80000)
ex_OMP_provided	268870	N := 1048576 (0x100000)
ex_OMP_updown	5.50526e+06	N := 1048576 (0x100000)
ex_OMP_tiled	584563	N := 1048576 (0x100000)
ex_OMP_provided	644303	N := 2097152 (0x200000)
ex_OMP_updown	1.09073e+06	N := 2097152 (0x200000)
ex_OMP_tiled	888837	N := 2097152 (0x200000)
ex_OMP_provided	1.32893e+06	N := 4194304 (0x400000)
ex_OMP_updown	3.45192e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.85937e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.65217e+06	N := 8388608 (0x800000)
ex_OMP_updown	8.55245e+06	N := 8388608 (0x800000)
ex_OMP_tiled	3.75917e+06	N := 8388608 (0x800000)
ex_OMP_provided	6.19132e+06	N := 16777216 (0x1000000)
ex_OMP_updown	2.36486e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	7.59799e+06	N := 16777216 (0x1000000)
ex_OMP_provided	3.28163e+07	N := 33554432 (0x2000000)
ex_OMP_updown	4.94421e+07	N := 33554432 (0x2000000)
ex_OMP_tiled	2.0238e+07	N := 33554432 (0x2000000)
ex_OMP_provided	5.71097e+07	N := 67108864 (0x4000000)
ex_OMP_updown	2.0494e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	5.41625e+07	N := 67108864 (0x4000000)
ex_OMP_provided	1.0586e+08	N := 134217728 (0x8000000)
ex_OMP_updown	4.20769e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.15776e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.1053e+08	N := 268435456 (0x10000000)
ex_OMP_updown	8.46121e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	2.25075e+08	N := 268435456 (0x10000000)
ex_OMP_provided	4.1403e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.66806e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	4.47787e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	63736.2	N := 32768 (0x8000)
incseg_OMP_tiled	40005.2	N := 32768 (0x8000)
incseg_OMP_updown	77676.7	N := 65536 (0x10000)
incseg_OMP_tiled	72505.8	N := 65536 (0x10000)
incseg_OMP_updown	103324	N := 131072 (0x20000)
incseg_OMP_tiled	134170	N := 131072 (0x20000)
incseg_OMP_updown	167839	N := 262144 (0x40000)
incseg_OMP_tiled	257501	N := 262144 (0x40000)
incseg_OMP_updown	275834	N := 524288 (0x80000)
incseg_OMP_tiled	543325	N := 524288 (0x80000)
incseg_OMP_updown	760445	N := 1048576 (0x100000)
incseg_OMP_tiled	1.03489e+06	N := 1048576 (0x100000)
incseg_OMP_updown	2.25329e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	2.08014e+06	N := 2097152 (0x200000)
incseg_OMP_updown	5.76094e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	4.16145e+06	N := 4194304 (0x400000)
incseg_OMP_updown	1.19728e+07	N := 8388608 (0x800000)
incseg_OMP_tiled	8.41998e+06	N := 8388608 (0x800000)
incseg_OMP_updown	3.01075e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.4666e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	9.13765e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.58328e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.79664e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.09705e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.54125e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.17323e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	6.93991e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.26993e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.3846e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.44309e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	116547	N := 32768 (0x8000)
exseg_OMP_tiled	80730.9	N := 32768 (0x8000)
exseg_OMP_updown	187166	N := 65536 (0x10000)
exseg_OMP_tiled	155073	N := 65536 (0x10000)
exseg_OMP_updown	317748	N := 131072 (0x20000)
exseg_OMP_tiled	303644	N := 131072 (0x20000)
exseg_OMP_updown	586956	N := 262144 (0x40000)
exseg_OMP_tiled	596007	N := 262144 (0x40000)
exseg_OMP_updown	1.14176e+06	N := 524288 (0x80000)
exseg_OMP_tiled	1.18277e+06	N := 524288 (0x80000)
exseg_OMP_updown	2.75428e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	2.37142e+06	N := 1048576 (0x100000)
exseg_OMP_updown	6.04762e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	4.75459e+06	N := 2097152 (0x200000)
exseg_OMP_updown	1.28939e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	9.5273e+06	N := 4194304 (0x400000)
exseg_OMP_updown	2.80051e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.25814e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.1377e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.95287e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.0183e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	7.70796e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.14189e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.49545e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.24255e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.94844e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.62866e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	5.7408e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.24747e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.14615e+09	N := 536870912 (0x20000000)
