ex_OMP_tiled	1.18136e+06	N := 262144 (0x40000)
ex_OMP_provided	350572	N := 524288 (0x80000)
ex_OMP_updown	3.01359e+06	N := 524288 (0x80000)
ex_OMP_tiled	1.44604e+07	N := 524288 (0x80000)
ex_OMP_provided	674657	N := 1048576 (0x100000)
ex_OMP_updown	2.85665e+06	N := 1048576 (0x100000)
ex_OMP_tiled	623710	N := 1048576 (0x100000)
ex_OMP_provided	319244	N := 2097152 (0x200000)
ex_OMP_updown	3.0693e+06	N := 2097152 (0x200000)
ex_OMP_tiled	670981	N := 2097152 (0x200000)
ex_OMP_provided	458840	N := 4194304 (0x400000)
ex_OMP_updown	1.86937e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.96371e+06	N := 4194304 (0x400000)
ex_OMP_provided	830828	N := 8388608 (0x800000)
ex_OMP_updown	8.98076e+06	N := 8388608 (0x800000)
ex_OMP_tiled	2.95615e+07	N := 8388608 (0x800000)
ex_OMP_provided	2.60367e+07	N := 16777216 (0x1000000)
ex_OMP_updown	5.13606e+06	N := 16777216 (0x1000000)
ex_OMP_tiled	7.8565e+06	N := 16777216 (0x1000000)
ex_OMP_provided	3.70785e+06	N := 33554432 (0x2000000)
ex_OMP_updown	5.34615e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	1.69336e+07	N := 33554432 (0x2000000)
ex_OMP_provided	6.18065e+06	N := 67108864 (0x4000000)
ex_OMP_updown	3.7471e+07	N := 67108864 (0x4000000)
ex_OMP_tiled	6.76155e+07	N := 67108864 (0x4000000)
ex_OMP_provided	4.8845e+07	N := 134217728 (0x8000000)
ex_OMP_updown	4.26579e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.15853e+08	N := 134217728 (0x8000000)
ex_OMP_provided	9.04578e+07	N := 268435456 (0x10000000)
ex_OMP_updown	6.98332e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	1.82501e+08	N := 268435456 (0x10000000)
ex_OMP_provided	1.64768e+08	N := 536870912 (0x20000000)
ex_OMP_updown	1.47193e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	2.89056e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	3.58171e+07	N := 32768 (0x8000)
incseg_OMP_tiled	1.20763e+06	N := 32768 (0x8000)
incseg_OMP_updown	5.24202e+06	N := 65536 (0x10000)
incseg_OMP_tiled	1.41834e+06	N := 65536 (0x10000)
incseg_OMP_updown	3.83027e+06	N := 131072 (0x20000)
incseg_OMP_tiled	1.39514e+06	N := 131072 (0x20000)
incseg_OMP_updown	2.74774e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.77497e+06	N := 262144 (0x40000)
incseg_OMP_updown	2.66262e+06	N := 524288 (0x80000)
incseg_OMP_tiled	7.00559e+06	N := 524288 (0x80000)
incseg_OMP_updown	8.46327e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	2.04528e+07	N := 1048576 (0x100000)
incseg_OMP_updown	5.30668e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	3.13941e+07	N := 2097152 (0x200000)
incseg_OMP_updown	2.59921e+07	N := 4194304 (0x400000)
incseg_OMP_tiled	2.36281e+07	N := 4194304 (0x400000)
incseg_OMP_updown	4.68817e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	5.63826e+07	N := 8388608 (0x800000)
incseg_OMP_updown	4.7887e+06	N := 16777216 (0x1000000)
incseg_OMP_tiled	7.5678e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	2.82702e+08	N := 33554432 (0x2000000)
incseg_OMP_tiled	1.93045e+08	N := 33554432 (0x2000000)
incseg_OMP_updown	1.59841e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	3.00239e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.19335e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	5.51896e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	4.41625e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	1.05913e+09	N := 268435456 (0x10000000)
incseg_OMP_updown	3.71786e+08	N := 536870912 (0x20000000)
incseg_OMP_tiled	2.06487e+09	N := 536870912 (0x20000000)
exseg_OMP_updown	3.01244e+06	N := 32768 (0x8000)
exseg_OMP_tiled	903717	N := 32768 (0x8000)
exseg_OMP_updown	2.87027e+06	N := 65536 (0x10000)
exseg_OMP_tiled	1.0742e+06	N := 65536 (0x10000)
exseg_OMP_updown	5.17902e+06	N := 131072 (0x20000)
exseg_OMP_tiled	2.00074e+06	N := 131072 (0x20000)
exseg_OMP_updown	3.66914e+07	N := 262144 (0x40000)
exseg_OMP_tiled	2.34629e+06	N := 262144 (0x40000)
exseg_OMP_updown	4.5678e+06	N := 524288 (0x80000)
exseg_OMP_tiled	4.49361e+06	N := 524288 (0x80000)
exseg_OMP_updown	3.8997e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	7.39446e+06	N := 1048576 (0x100000)
exseg_OMP_updown	7.28966e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	1.13624e+07	N := 2097152 (0x200000)
exseg_OMP_updown	1.34102e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	3.27783e+07	N := 4194304 (0x400000)
exseg_OMP_updown	9.62789e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	4.43065e+07	N := 8388608 (0x800000)
exseg_OMP_updown	3.20125e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	8.13385e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.93251e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.70057e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	4.08208e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	3.67591e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	7.45265e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	5.79049e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	8.21784e+08	N := 268435456 (0x10000000)
exseg_OMP_tiled	1.10834e+09	N := 268435456 (0x10000000)
exseg_OMP_updown	2.17618e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	2.22544e+09	N := 536870912 (0x20000000)
