ex_OMP_provided	1.53224e+08	N := 67108864 (0x4000000)
ex_OMP_updown	9.86231e+08	N := 67108864 (0x4000000)
ex_OMP_tiled	1.76661e+08	N := 67108864 (0x4000000)
ex_OMP_provided	2.00485e+08	N := 134217728 (0x8000000)
ex_OMP_updown	1.27916e+09	N := 134217728 (0x8000000)
ex_OMP_tiled	2.40379e+08	N := 134217728 (0x8000000)
ex_OMP_provided	3.05511e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.55708e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	3.57982e+08	N := 268435456 (0x10000000)
ex_OMP_provided	5.11241e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.23676e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	5.89454e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	6.60679e+08	N := 32768 (0x8000)
incseg_OMP_tiled	4.65147e+07	N := 32768 (0x8000)
incseg_OMP_updown	7.1217e+08	N := 65536 (0x10000)
incseg_OMP_tiled	4.75206e+07	N := 65536 (0x10000)
incseg_OMP_updown	2.34937e+08	N := 131072 (0x20000)
incseg_OMP_tiled	4.72052e+07	N := 131072 (0x20000)
incseg_OMP_updown	6.81044e+08	N := 262144 (0x40000)
incseg_OMP_tiled	4.52512e+07	N := 262144 (0x40000)
incseg_OMP_updown	9.55601e+07	N := 524288 (0x80000)
incseg_OMP_tiled	1.59936e+07	N := 524288 (0x80000)
incseg_OMP_updown	1.90158e+08	N := 1048576 (0x100000)
incseg_OMP_tiled	3.12211e+07	N := 1048576 (0x100000)
incseg_OMP_updown	2.38085e+08	N := 2097152 (0x200000)
incseg_OMP_tiled	4.57313e+07	N := 2097152 (0x200000)
incseg_OMP_updown	4.13372e+08	N := 4194304 (0x400000)
incseg_OMP_tiled	4.24181e+07	N := 4194304 (0x400000)
incseg_OMP_updown	8.21248e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	4.30213e+07	N := 8388608 (0x800000)
incseg_OMP_updown	7.58542e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	4.73513e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	9.26874e+08	N := 33554432 (0x2000000)
incseg_OMP_tiled	7.9352e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.12482e+09	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.39098e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.23388e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.53957e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.62942e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.81254e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.44646e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	9.29136e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.68085e+08	N := 32768 (0x8000)
exseg_OMP_tiled	4.80227e+07	N := 32768 (0x8000)
exseg_OMP_updown	6.8101e+08	N := 65536 (0x10000)
exseg_OMP_tiled	4.62194e+07	N := 65536 (0x10000)
exseg_OMP_updown	3.61455e+08	N := 131072 (0x20000)
exseg_OMP_tiled	4.58882e+07	N := 131072 (0x20000)
exseg_OMP_updown	2.57365e+08	N := 262144 (0x40000)
exseg_OMP_tiled	4.36392e+07	N := 262144 (0x40000)
exseg_OMP_updown	1.81889e+07	N := 524288 (0x80000)
exseg_OMP_tiled	3.611e+07	N := 524288 (0x80000)
exseg_OMP_updown	6.65797e+08	N := 1048576 (0x100000)
exseg_OMP_tiled	4.61766e+07	N := 1048576 (0x100000)
exseg_OMP_updown	1.29358e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	4.93473e+07	N := 2097152 (0x200000)
exseg_OMP_updown	3.75926e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.45428e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.05219e+09	N := 8388608 (0x800000)
exseg_OMP_tiled	4.29936e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.89634e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	6.67625e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.18685e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.15293e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.52762e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	2.04538e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.6671e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.77155e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.70697e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	7.2427e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	4.2161e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.3815e+09	N := 536870912 (0x20000000)
