ana_inc_TBB_tiled	2.29366e+06	N := 2097152 (0x200000)
ana_inc_TBB_tiled	4.41045e+06	N := 4194304 (0x400000)
ana_inc_TBB_tiled	8.61764e+06	N := 8388608 (0x800000)
ana_inc_TBB_tiled	1.69973e+07	N := 16777216 (0x1000000)
ana_inc_TBB_tiled	3.37807e+07	N := 33554432 (0x2000000)
ana_inc_TBB_tiled	6.86026e+07	N := 67108864 (0x4000000)
ana_inc_TBB_tiled	1.34394e+08	N := 134217728 (0x8000000)
ana_inc_TBB_tiled	2.69894e+08	N := 268435456 (0x10000000)
ana_inc_TBB_tiled	5.33391e+08	N := 536870912 (0x20000000)
ana_ex_seq_tiled	294423	N := 32768 (0x8000)
ana_ex_seq_tiled	587742	N := 65536 (0x10000)
ana_ex_seq_tiled	1.16954e+06	N := 131072 (0x20000)
ana_ex_seq_tiled	2.32086e+06	N := 262144 (0x40000)
ana_ex_seq_tiled	4.63129e+06	N := 524288 (0x80000)
ana_ex_seq_tiled	9.25549e+06	N := 1048576 (0x100000)
ana_ex_seq_tiled	1.84898e+07	N := 2097152 (0x200000)
ana_ex_seq_tiled	3.69971e+07	N := 4194304 (0x400000)
ana_ex_seq_tiled	7.39934e+07	N := 8388608 (0x800000)
ana_ex_seq_tiled	1.47934e+08	N := 16777216 (0x1000000)
ana_ex_seq_tiled	2.95782e+08	N := 33554432 (0x2000000)
ana_ex_seq_tiled	5.91384e+08	N := 67108864 (0x4000000)
ana_ex_seq_tiled	1.18272e+09	N := 134217728 (0x8000000)
ana_ex_seq_tiled	2.36508e+09	N := 268435456 (0x10000000)
ana_ex_seq_tiled	4.72985e+09	N := 536870912 (0x20000000)
ana_ex_OMP_tiled	2.1344e+08	N := 32768 (0x8000)
ana_ex_OMP_tiled	469586	N := 65536 (0x10000)
ana_ex_OMP_tiled	759653	N := 131072 (0x20000)
ana_ex_OMP_tiled	1.32288e+06	N := 262144 (0x40000)
ana_ex_OMP_tiled	2.5571e+06	N := 524288 (0x80000)
ana_ex_OMP_tiled	4.80763e+06	N := 1048576 (0x100000)
ana_ex_OMP_tiled	9.44172e+07	N := 2097152 (0x200000)
ana_ex_OMP_tiled	1.87935e+07	N := 4194304 (0x400000)
ana_ex_OMP_tiled	1.13806e+08	N := 8388608 (0x800000)
ana_ex_OMP_tiled	9.08341e+07	N := 16777216 (0x1000000)
ana_ex_OMP_tiled	2.80944e+08	N := 33554432 (0x2000000)
ana_ex_OMP_tiled	3.83839e+08	N := 67108864 (0x4000000)
ana_ex_OMP_tiled	7.71616e+08	N := 134217728 (0x8000000)
ana_ex_OMP_tiled	1.33267e+09	N := 268435456 (0x10000000)
ana_ex_OMP_tiled	2.50833e+09	N := 536870912 (0x20000000)
ana_ex_TBB_tiled	156929	N := 32768 (0x8000)
ana_ex_TBB_tiled	193280	N := 65536 (0x10000)
ana_ex_TBB_tiled	277710	N := 131072 (0x20000)
ana_ex_TBB_tiled	367046	N := 262144 (0x40000)
ana_ex_TBB_tiled	635943	N := 524288 (0x80000)
ana_ex_TBB_tiled	1.15213e+06	N := 1048576 (0x100000)
ana_ex_TBB_tiled	2.19849e+06	N := 2097152 (0x200000)
ana_ex_TBB_tiled	4.2401e+06	N := 4194304 (0x400000)
ana_ex_TBB_tiled	8.44808e+06	N := 8388608 (0x800000)
ana_ex_TBB_tiled	1.66478e+07	N := 16777216 (0x1000000)
ana_ex_TBB_tiled	3.33843e+07	N := 33554432 (0x2000000)
ana_ex_TBB_tiled	6.63428e+07	N := 67108864 (0x4000000)
ana_ex_TBB_tiled	1.33556e+08	N := 134217728 (0x8000000)
ana_ex_TBB_tiled	2.6482e+08	N := 268435456 (0x10000000)
ana_ex_TBB_tiled	5.27035e+08	N := 536870912 (0x20000000)
ana_incseg_seq_tiled	105531	N := 32768 (0x8000)
ana_incseg_seq_tiled	206870	N := 65536 (0x10000)
ana_incseg_seq_tiled	430185	N := 131072 (0x20000)
ana_incseg_seq_tiled	831683	N := 262144 (0x40000)
ana_incseg_seq_tiled	1.65598e+06	N := 524288 (0x80000)
ana_incseg_seq_tiled	3.25579e+06	N := 1048576 (0x100000)
ana_incseg_seq_tiled	6.50259e+06	N := 2097152 (0x200000)
ana_incseg_seq_tiled	1.29587e+07	N := 4194304 (0x400000)
ana_incseg_seq_tiled	2.59035e+07	N := 8388608 (0x800000)
ana_incseg_seq_tiled	5.15149e+07	N := 16777216 (0x1000000)
ana_incseg_seq_tiled	1.02694e+08	N := 33554432 (0x2000000)
ana_incseg_seq_tiled	2.03501e+08	N := 67108864 (0x4000000)
ana_incseg_seq_tiled	4.03068e+08	N := 134217728 (0x8000000)
ana_incseg_seq_tiled	8.04413e+08	N := 268435456 (0x10000000)
ana_incseg_seq_tiled	1.61745e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_tiled	105432	N := 32768 (0x8000)
ana_incseg_OMP_tiled	105561	N := 65536 (0x10000)
ana_incseg_OMP_tiled	2.97559e+07	N := 131072 (0x20000)
ana_incseg_OMP_tiled	222090	N := 262144 (0x40000)
ana_incseg_OMP_tiled	265475	N := 524288 (0x80000)
ana_incseg_OMP_tiled	1.81827e+06	N := 1048576 (0x100000)
ana_incseg_OMP_tiled	640272	N := 2097152 (0x200000)
ana_incseg_OMP_tiled	1.14004e+06	N := 4194304 (0x400000)
ana_incseg_OMP_tiled	2.14364e+06	N := 8388608 (0x800000)
ana_incseg_OMP_tiled	4.09737e+06	N := 16777216 (0x1000000)
ana_incseg_OMP_tiled	8.00682e+06	N := 33554432 (0x2000000)
ana_incseg_OMP_tiled	1.57723e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_tiled	3.12208e+07	N := 134217728 (0x8000000)
ana_incseg_OMP_tiled	9.5818e+07	N := 268435456 (0x10000000)
ana_incseg_OMP_tiled	1.95924e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_tiled	133216	N := 32768 (0x8000)
ana_incseg_TBB_tiled	178679	N := 65536 (0x10000)
ana_incseg_TBB_tiled	201668	N := 131072 (0x20000)
ana_incseg_TBB_tiled	256159	N := 262144 (0x40000)
ana_incseg_TBB_tiled	309940	N := 524288 (0x80000)
ana_incseg_TBB_tiled	483308	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	733651	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	1.37986e+06	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	2.42153e+06	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	5.23416e+06	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	9.89654e+06	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	2.1015e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	4.39977e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	9.40182e+07	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	2.01694e+08	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	98876.9	N := 32768 (0x8000)
ana_exseg_seq_tiled	204157	N := 65536 (0x10000)
ana_exseg_seq_tiled	409620	N := 131072 (0x20000)
ana_exseg_seq_tiled	758706	N := 262144 (0x40000)
ana_exseg_seq_tiled	1.50509e+06	N := 524288 (0x80000)
ana_exseg_seq_tiled	2.98636e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	5.98132e+06	N := 2097152 (0x200000)
ana_exseg_seq_tiled	1.20072e+07	N := 4194304 (0x400000)
ana_exseg_seq_tiled	2.39709e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	4.80217e+07	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	9.59662e+07	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	1.92139e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	3.85312e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	7.71793e+08	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	1.55287e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	92283.1	N := 32768 (0x8000)
ana_exseg_OMP_tiled	94635.1	N := 65536 (0x10000)
ana_exseg_OMP_tiled	5.15183e+06	N := 131072 (0x20000)
ana_exseg_OMP_tiled	105505	N := 262144 (0x40000)
ana_exseg_OMP_tiled	127677	N := 524288 (0x80000)
ana_exseg_OMP_tiled	137280	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	182534	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	274128	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	453819	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	822514	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	4.08096e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	4.4465e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	4.70975e+07	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	4.90672e+07	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	9.2073e+07	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	129322	N := 32768 (0x8000)
ana_exseg_TBB_tiled	156750	N := 65536 (0x10000)
ana_exseg_TBB_tiled	170686	N := 131072 (0x20000)
ana_exseg_TBB_tiled	258212	N := 262144 (0x40000)
ana_exseg_TBB_tiled	406265	N := 524288 (0x80000)
ana_exseg_TBB_tiled	513597	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	751324	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	1.41189e+06	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	2.52584e+06	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	5.0881e+06	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	1.02818e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	2.14324e+07	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	4.49301e+07	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	9.51769e+07	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	1.88141e+08	N := 536870912 (0x20000000)
