ex_TBB_tiled	234098	N := 262144 (0x40000)
ex_TBB_tiled	392518	N := 524288 (0x80000)
ex_TBB_tiled	624569	N := 1048576 (0x100000)
ex_TBB_tiled	1.13888e+06	N := 2097152 (0x200000)
ex_TBB_tiled	2.17039e+06	N := 4194304 (0x400000)
ex_TBB_tiled	4.04807e+06	N := 8388608 (0x800000)
ex_TBB_tiled	7.67174e+06	N := 16777216 (0x1000000)
ex_TBB_tiled	1.4926e+07	N := 33554432 (0x2000000)
ex_TBB_tiled	2.85942e+07	N := 67108864 (0x4000000)
ex_TBB_tiled	5.01771e+07	N := 134217728 (0x8000000)
ex_TBB_tiled	9.88823e+07	N := 268435456 (0x10000000)
ex_TBB_tiled	2.04287e+08	N := 536870912 (0x20000000)
incseg_seq_tiled	106366	N := 32768 (0x8000)
incseg_seq_tiled	280101	N := 65536 (0x10000)
incseg_seq_tiled	423785	N := 131072 (0x20000)
incseg_seq_tiled	820896	N := 262144 (0x40000)
incseg_seq_tiled	1.34444e+06	N := 524288 (0x80000)
incseg_seq_tiled	3.20111e+06	N := 1048576 (0x100000)
incseg_seq_tiled	6.41884e+06	N := 2097152 (0x200000)
incseg_seq_tiled	1.2984e+07	N := 4194304 (0x400000)
incseg_seq_tiled	2.59789e+07	N := 8388608 (0x800000)
incseg_seq_tiled	5.05122e+07	N := 16777216 (0x1000000)
incseg_seq_tiled	1.04048e+08	N := 33554432 (0x2000000)
incseg_seq_tiled	2.04251e+08	N := 67108864 (0x4000000)
incseg_seq_tiled	4.15448e+08	N := 134217728 (0x8000000)
incseg_seq_tiled	8.29774e+08	N := 268435456 (0x10000000)
incseg_seq_tiled	1.39737e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	111879	N := 32768 (0x8000)
incseg_OMP_tiled	127589	N := 65536 (0x10000)
incseg_OMP_tiled	8.06959e+06	N := 131072 (0x20000)
incseg_OMP_tiled	122090	N := 262144 (0x40000)
incseg_OMP_tiled	163536	N := 524288 (0x80000)
incseg_OMP_tiled	245282	N := 1048576 (0x100000)
incseg_OMP_tiled	393340	N := 2097152 (0x200000)
incseg_OMP_tiled	684882	N := 4194304 (0x400000)
incseg_OMP_tiled	1.22505e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.33936e+06	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.21495e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.79961e+07	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.10866e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.12344e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.18731e+08	N := 536870912 (0x20000000)
incseg_TBB_tiled	147124	N := 32768 (0x8000)
incseg_TBB_tiled	191840	N := 65536 (0x10000)
incseg_TBB_tiled	280754	N := 131072 (0x20000)
incseg_TBB_tiled	428762	N := 262144 (0x40000)
incseg_TBB_tiled	659067	N := 524288 (0x80000)
incseg_TBB_tiled	1.21512e+06	N := 1048576 (0x100000)
incseg_TBB_tiled	2.20597e+06	N := 2097152 (0x200000)
incseg_TBB_tiled	4.06443e+06	N := 4194304 (0x400000)
incseg_TBB_tiled	4.17711e+06	N := 8388608 (0x800000)
incseg_TBB_tiled	1.47526e+07	N := 16777216 (0x1000000)
incseg_TBB_tiled	2.80808e+07	N := 33554432 (0x2000000)
incseg_TBB_tiled	5.00278e+07	N := 67108864 (0x4000000)
incseg_TBB_tiled	9.68248e+07	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.99583e+08	N := 268435456 (0x10000000)
incseg_TBB_tiled	3.84108e+08	N := 536870912 (0x20000000)
exseg_seq_tiled	356373	N := 32768 (0x8000)
exseg_seq_tiled	725424	N := 65536 (0x10000)
exseg_seq_tiled	1.46589e+06	N := 131072 (0x20000)
exseg_seq_tiled	2.9425e+06	N := 262144 (0x40000)
exseg_seq_tiled	5.90946e+06	N := 524288 (0x80000)
exseg_seq_tiled	1.18251e+07	N := 1048576 (0x100000)
exseg_seq_tiled	2.37082e+07	N := 2097152 (0x200000)
exseg_seq_tiled	4.7444e+07	N := 4194304 (0x400000)
exseg_seq_tiled	9.50108e+07	N := 8388608 (0x800000)
exseg_seq_tiled	1.89962e+08	N := 16777216 (0x1000000)
exseg_seq_tiled	3.79981e+08	N := 33554432 (0x2000000)
exseg_seq_tiled	7.60111e+08	N := 67108864 (0x4000000)
exseg_seq_tiled	1.52082e+09	N := 134217728 (0x8000000)
exseg_seq_tiled	3.04157e+09	N := 268435456 (0x10000000)
exseg_seq_tiled	6.08276e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	3.97853e+07	N := 32768 (0x8000)
exseg_OMP_tiled	194524	N := 65536 (0x10000)
exseg_OMP_tiled	177054	N := 131072 (0x20000)
exseg_OMP_tiled	118694	N := 262144 (0x40000)
exseg_OMP_tiled	132003	N := 524288 (0x80000)
exseg_OMP_tiled	199340	N := 1048576 (0x100000)
exseg_OMP_tiled	309488	N := 2097152 (0x200000)
exseg_OMP_tiled	532131	N := 4194304 (0x400000)
exseg_OMP_tiled	960474	N := 8388608 (0x800000)
exseg_OMP_tiled	1.81732e+06	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.54323e+06	N := 33554432 (0x2000000)
exseg_OMP_tiled	4.86156e+07	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.0651e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	1.96731e+08	N := 268435456 (0x10000000)
exseg_OMP_tiled	4.13182e+08	N := 536870912 (0x20000000)
exseg_TBB_tiled	166362	N := 32768 (0x8000)
exseg_TBB_tiled	292684	N := 65536 (0x10000)
exseg_TBB_tiled	281364	N := 131072 (0x20000)
exseg_TBB_tiled	472198	N := 262144 (0x40000)
exseg_TBB_tiled	716000	N := 524288 (0x80000)
exseg_TBB_tiled	1.15361e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	1.95562e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	2.1511e+06	N := 4194304 (0x400000)
exseg_TBB_tiled	7.70918e+06	N := 8388608 (0x800000)
exseg_TBB_tiled	1.48471e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	2.8112e+07	N := 33554432 (0x2000000)
exseg_TBB_tiled	5.00048e+07	N := 67108864 (0x4000000)
exseg_TBB_tiled	9.81452e+07	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.86084e+08	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.13022e+08	N := 536870912 (0x20000000)
