ex_OMP_updown	1.11109e+07	N := 4194304 (0x400000)
ex_OMP_tiled	1.1816e+06	N := 4194304 (0x400000)
ex_OMP_provided	295770	N := 8388608 (0x800000)
ex_OMP_updown	1.29381e+08	N := 8388608 (0x800000)
ex_OMP_tiled	3.45916e+06	N := 8388608 (0x800000)
ex_OMP_provided	412546	N := 16777216 (0x1000000)
ex_OMP_updown	1.19246e+07	N := 16777216 (0x1000000)
ex_OMP_tiled	1.48763e+07	N := 16777216 (0x1000000)
ex_OMP_provided	2.3791e+06	N := 33554432 (0x2000000)
ex_OMP_updown	3.08746e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	2.87367e+07	N := 33554432 (0x2000000)
ex_OMP_provided	3.77652e+07	N := 67108864 (0x4000000)
ex_OMP_updown	4.86069e+06	N := 67108864 (0x4000000)
ex_OMP_tiled	1.01169e+08	N := 67108864 (0x4000000)
ex_OMP_provided	1.40619e+08	N := 134217728 (0x8000000)
ex_OMP_updown	2.91691e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	9.54377e+07	N := 134217728 (0x8000000)
ex_OMP_provided	1.33569e+08	N := 268435456 (0x10000000)
ex_OMP_updown	7.90428e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	2.21013e+08	N := 268435456 (0x10000000)
ex_OMP_provided	1.53171e+08	N := 536870912 (0x20000000)
ex_OMP_updown	3.89228e+08	N := 536870912 (0x20000000)
ex_OMP_tiled	2.67061e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	872293	N := 32768 (0x8000)
incseg_OMP_tiled	740867	N := 32768 (0x8000)
incseg_OMP_updown	917215	N := 65536 (0x10000)
incseg_OMP_tiled	1.1564e+07	N := 65536 (0x10000)
incseg_OMP_updown	1.32545e+06	N := 131072 (0x20000)
incseg_OMP_tiled	677533	N := 131072 (0x20000)
incseg_OMP_updown	8.56847e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.30945e+06	N := 262144 (0x40000)
incseg_OMP_updown	1.15843e+06	N := 524288 (0x80000)
incseg_OMP_tiled	1.11098e+07	N := 524288 (0x80000)
incseg_OMP_updown	1.66843e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	4.35669e+06	N := 1048576 (0x100000)
incseg_OMP_updown	1.35682e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	8.63582e+06	N := 2097152 (0x200000)
incseg_OMP_updown	1.61517e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	1.36665e+07	N := 4194304 (0x400000)
incseg_OMP_updown	2.30947e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.46316e+07	N := 8388608 (0x800000)
incseg_OMP_updown	3.09619e+06	N := 16777216 (0x1000000)
incseg_OMP_tiled	3.6205e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.70922e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.60445e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.71582e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.37651e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.96724e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	1.86431e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	4.72936e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	3.28555e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	8.27196e+08	N := 536870912 (0x20000000)
incseg_OMP_tiled	6.49731e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.04872e+06	N := 32768 (0x8000)
exseg_OMP_tiled	272759	N := 32768 (0x8000)
exseg_OMP_updown	1.06859e+07	N := 65536 (0x10000)
exseg_OMP_tiled	379756	N := 65536 (0x10000)
exseg_OMP_updown	1.38243e+06	N := 131072 (0x20000)
exseg_OMP_tiled	5.70108e+06	N := 131072 (0x20000)
exseg_OMP_updown	8.41831e+07	N := 262144 (0x40000)
exseg_OMP_tiled	1.31005e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.03623e+06	N := 524288 (0x80000)
exseg_OMP_tiled	1.14916e+07	N := 524288 (0x80000)
exseg_OMP_updown	2.66112e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	4.41917e+06	N := 1048576 (0x100000)
exseg_OMP_updown	1.56809e+07	N := 2097152 (0x200000)
exseg_OMP_tiled	8.63191e+06	N := 2097152 (0x200000)
exseg_OMP_updown	3.75142e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	1.42003e+07	N := 4194304 (0x400000)
exseg_OMP_updown	6.9843e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.49084e+07	N := 8388608 (0x800000)
exseg_OMP_updown	3.31976e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.04713e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	2.06389e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	6.118e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.47309e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.21349e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.44746e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.20221e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	9.93306e+08	N := 268435456 (0x10000000)
exseg_OMP_tiled	3.88839e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	1.86369e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	7.70448e+08	N := 536870912 (0x20000000)
