inc_OMP_tiled	1.43158e+08	N := 268435456 (0x10000000)
inc_OMP_provided	2.85136e+08	N := 536870912 (0x20000000)
inc_OMP_updown	6.55793e+08	N := 536870912 (0x20000000)
inc_OMP_tiled	2.54657e+08	N := 536870912 (0x20000000)
ex_OMP_provided	1.1237e+06	N := 32768 (0x8000)
ex_OMP_updown	948608	N := 32768 (0x8000)
ex_OMP_tiled	197641	N := 32768 (0x8000)
ex_OMP_provided	130124	N := 65536 (0x10000)
ex_OMP_updown	1.8935e+06	N := 65536 (0x10000)
ex_OMP_tiled	399925	N := 65536 (0x10000)
ex_OMP_provided	2.91324e+06	N := 131072 (0x20000)
ex_OMP_updown	1.82339e+06	N := 131072 (0x20000)
ex_OMP_tiled	1.28184e+06	N := 131072 (0x20000)
ex_OMP_provided	123973	N := 262144 (0x40000)
ex_OMP_updown	1.23045e+06	N := 262144 (0x40000)
ex_OMP_tiled	295322	N := 262144 (0x40000)
ex_OMP_provided	125667	N := 524288 (0x80000)
ex_OMP_updown	5.57866e+06	N := 524288 (0x80000)
ex_OMP_tiled	429351	N := 524288 (0x80000)
ex_OMP_provided	152278	N := 1048576 (0x100000)
ex_OMP_updown	1.83097e+06	N := 1048576 (0x100000)
ex_OMP_tiled	846482	N := 1048576 (0x100000)
ex_OMP_provided	156945	N := 2097152 (0x200000)
ex_OMP_updown	2.48996e+06	N := 2097152 (0x200000)
ex_OMP_tiled	838548	N := 2097152 (0x200000)
ex_OMP_provided	211099	N := 4194304 (0x400000)
ex_OMP_updown	1.5644e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.15165e+06	N := 4194304 (0x400000)
ex_OMP_provided	269843	N := 8388608 (0x800000)
ex_OMP_updown	2.00114e+06	N := 8388608 (0x800000)
ex_OMP_tiled	1.23666e+07	N := 8388608 (0x800000)
ex_OMP_provided	404150	N := 16777216 (0x1000000)
ex_OMP_updown	2.77387e+06	N := 16777216 (0x1000000)
ex_OMP_tiled	1.83576e+07	N := 16777216 (0x1000000)
ex_OMP_provided	2.16719e+06	N := 33554432 (0x2000000)
ex_OMP_updown	3.26152e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	9.37553e+07	N := 33554432 (0x2000000)
ex_OMP_provided	2.84278e+07	N := 67108864 (0x4000000)
ex_OMP_updown	4.97108e+06	N := 67108864 (0x4000000)
ex_OMP_tiled	4.24854e+07	N := 67108864 (0x4000000)
ex_OMP_provided	6.81456e+07	N := 134217728 (0x8000000)
ex_OMP_updown	4.12816e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	6.68118e+07	N := 134217728 (0x8000000)
ex_OMP_provided	1.47475e+08	N := 268435456 (0x10000000)
ex_OMP_updown	4.89343e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	1.33765e+08	N := 268435456 (0x10000000)
ex_OMP_provided	2.88929e+08	N := 536870912 (0x20000000)
ex_OMP_updown	6.31203e+08	N := 536870912 (0x20000000)
ex_OMP_tiled	3.0727e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	1.02053e+06	N := 32768 (0x8000)
incseg_OMP_tiled	364369	N := 32768 (0x8000)
incseg_OMP_updown	1.6659e+06	N := 65536 (0x10000)
incseg_OMP_tiled	647808	N := 65536 (0x10000)
incseg_OMP_updown	997452	N := 131072 (0x20000)
incseg_OMP_tiled	677673	N := 131072 (0x20000)
incseg_OMP_updown	1.43694e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.32943e+06	N := 262144 (0x40000)
incseg_OMP_updown	1.16814e+06	N := 524288 (0x80000)
incseg_OMP_tiled	2.30136e+07	N := 524288 (0x80000)
incseg_OMP_updown	1.24389e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	1.22223e+07	N := 1048576 (0x100000)
incseg_OMP_updown	1.34802e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	8.6574e+06	N := 2097152 (0x200000)
incseg_OMP_updown	1.57564e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	1.37313e+07	N := 4194304 (0x400000)
incseg_OMP_updown	9.51053e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.4508e+07	N := 8388608 (0x800000)
incseg_OMP_updown	2.49873e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.96431e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.29624e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.75306e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	2.28e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.25977e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	3.52999e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.09184e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.64811e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	3.31106e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	1.24075e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	6.89362e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.59343e+08	N := 32768 (0x8000)
exseg_OMP_tiled	248491	N := 32768 (0x8000)
exseg_OMP_updown	1.18091e+06	N := 65536 (0x10000)
exseg_OMP_tiled	367841	N := 65536 (0x10000)
exseg_OMP_updown	1.42068e+06	N := 131072 (0x20000)
exseg_OMP_tiled	700751	N := 131072 (0x20000)
exseg_OMP_updown	1.64411e+06	N := 262144 (0x40000)
exseg_OMP_tiled	6.73764e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.09118e+06	N := 524288 (0x80000)
exseg_OMP_tiled	2.96485e+06	N := 524288 (0x80000)
exseg_OMP_updown	5.18764e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	4.38902e+06	N := 1048576 (0x100000)
exseg_OMP_updown	4.33463e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	9.00606e+06	N := 2097152 (0x200000)
exseg_OMP_updown	2.28394e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	3.24811e+07	N := 4194304 (0x400000)
exseg_OMP_updown	4.54747e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	2.94658e+07	N := 8388608 (0x800000)
exseg_OMP_updown	3.16878e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.28332e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.38441e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	6.31366e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.11915e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.08509e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.19441e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.65953e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.58281e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	4.11173e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	1.92238e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	7.65993e+08	N := 536870912 (0x20000000)
