ex_TBB_tiled	62724.8	N := 131072 (0x20000)
ex_TBB_provided	158382	N := 262144 (0x40000)
ex_TBB_updown	365254	N := 262144 (0x40000)
ex_TBB_tiled	104395	N := 262144 (0x40000)
ex_TBB_provided	313733	N := 524288 (0x80000)
ex_TBB_updown	511683	N := 524288 (0x80000)
ex_TBB_tiled	185145	N := 524288 (0x80000)
ex_TBB_provided	598250	N := 1048576 (0x100000)
ex_TBB_updown	823282	N := 1048576 (0x100000)
ex_TBB_tiled	350031	N := 1048576 (0x100000)
ex_TBB_provided	1.10372e+06	N := 2097152 (0x200000)
ex_TBB_updown	1.51629e+06	N := 2097152 (0x200000)
ex_TBB_tiled	681247	N := 2097152 (0x200000)
ex_TBB_provided	2.22956e+06	N := 4194304 (0x400000)
ex_TBB_updown	3.94667e+06	N := 4194304 (0x400000)
ex_TBB_tiled	1.36062e+06	N := 4194304 (0x400000)
ex_TBB_provided	4.32431e+06	N := 8388608 (0x800000)
ex_TBB_updown	8.61923e+06	N := 8388608 (0x800000)
ex_TBB_tiled	2.71465e+06	N := 8388608 (0x800000)
ex_TBB_provided	8.71357e+06	N := 16777216 (0x1000000)
ex_TBB_updown	1.81805e+07	N := 16777216 (0x1000000)
ex_TBB_tiled	5.42159e+06	N := 16777216 (0x1000000)
ex_TBB_provided	1.69199e+07	N := 33554432 (0x2000000)
ex_TBB_updown	4.34925e+07	N := 33554432 (0x2000000)
ex_TBB_tiled	1.08293e+07	N := 33554432 (0x2000000)
ex_TBB_provided	3.69057e+07	N := 67108864 (0x4000000)
ex_TBB_updown	2.04088e+08	N := 67108864 (0x4000000)
ex_TBB_tiled	2.83412e+07	N := 67108864 (0x4000000)
ex_TBB_provided	7.06387e+07	N := 134217728 (0x8000000)
ex_TBB_updown	4.45443e+08	N := 134217728 (0x8000000)
ex_TBB_tiled	6.07034e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.39216e+08	N := 268435456 (0x10000000)
ex_TBB_updown	9.01931e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	1.22573e+08	N := 268435456 (0x10000000)
ex_TBB_provided	2.77987e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.80837e+09	N := 536870912 (0x20000000)
ex_TBB_tiled	2.46126e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	24571	N := 32768 (0x8000)
incseg_TBB_updown	225373	N := 32768 (0x8000)
incseg_TBB_tiled	36537.6	N := 32768 (0x8000)
incseg_TBB_provided	35773.2	N := 65536 (0x10000)
incseg_TBB_updown	336760	N := 65536 (0x10000)
incseg_TBB_tiled	51803.8	N := 65536 (0x10000)
incseg_TBB_provided	61036.6	N := 131072 (0x20000)
incseg_TBB_updown	537881	N := 131072 (0x20000)
incseg_TBB_tiled	77440.1	N := 131072 (0x20000)
incseg_TBB_provided	105701	N := 262144 (0x40000)
incseg_TBB_updown	778163	N := 262144 (0x40000)
incseg_TBB_tiled	133293	N := 262144 (0x40000)
incseg_TBB_provided	192302	N := 524288 (0x80000)
incseg_TBB_updown	1.23757e+06	N := 524288 (0x80000)
incseg_TBB_tiled	243481	N := 524288 (0x80000)
incseg_TBB_provided	400783	N := 1048576 (0x100000)
incseg_TBB_updown	2.32242e+06	N := 1048576 (0x100000)
incseg_TBB_tiled	478386	N := 1048576 (0x100000)
incseg_TBB_provided	776501	N := 2097152 (0x200000)
incseg_TBB_updown	5.41114e+06	N := 2097152 (0x200000)
incseg_TBB_tiled	933960	N := 2097152 (0x200000)
incseg_TBB_provided	1.51149e+06	N := 4194304 (0x400000)
incseg_TBB_updown	1.13372e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	1.84611e+06	N := 4194304 (0x400000)
incseg_TBB_provided	2.96565e+06	N := 8388608 (0x800000)
incseg_TBB_updown	2.31513e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	3.69534e+06	N := 8388608 (0x800000)
incseg_TBB_provided	6.51632e+06	N := 16777216 (0x1000000)
incseg_TBB_updown	4.6434e+07	N := 16777216 (0x1000000)
incseg_TBB_tiled	8.35532e+06	N := 16777216 (0x1000000)
incseg_TBB_provided	2.57891e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	1.39902e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	2.66929e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.64192e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	2.96992e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	5.82872e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	1.13685e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	5.96985e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.18133e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	2.28007e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.19332e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	2.37591e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	4.58798e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.38007e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	4.7719e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	33389.2	N := 32768 (0x8000)
exseg_TBB_updown	178483	N := 32768 (0x8000)
exseg_TBB_tiled	34266.3	N := 32768 (0x8000)
exseg_TBB_provided	53584	N := 65536 (0x10000)
exseg_TBB_updown	236418	N := 65536 (0x10000)
exseg_TBB_tiled	47204.2	N := 65536 (0x10000)
exseg_TBB_provided	85587.9	N := 131072 (0x20000)
exseg_TBB_updown	322311	N := 131072 (0x20000)
exseg_TBB_tiled	73569.1	N := 131072 (0x20000)
exseg_TBB_provided	153374	N := 262144 (0x40000)
exseg_TBB_updown	480071	N := 262144 (0x40000)
exseg_TBB_tiled	122690	N := 262144 (0x40000)
exseg_TBB_provided	326170	N := 524288 (0x80000)
exseg_TBB_updown	793317	N := 524288 (0x80000)
exseg_TBB_tiled	223913	N := 524288 (0x80000)
exseg_TBB_provided	594156	N := 1048576 (0x100000)
exseg_TBB_updown	1.88434e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	430168	N := 1048576 (0x100000)
exseg_TBB_provided	1.12176e+06	N := 2097152 (0x200000)
exseg_TBB_updown	4.11512e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	851081	N := 2097152 (0x200000)
exseg_TBB_provided	2.18024e+06	N := 4194304 (0x400000)
exseg_TBB_updown	8.6277e+06	N := 4194304 (0x400000)
exseg_TBB_tiled	1.67698e+06	N := 4194304 (0x400000)
exseg_TBB_provided	4.14439e+06	N := 8388608 (0x800000)
exseg_TBB_updown	1.93367e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	3.46919e+06	N := 8388608 (0x800000)
exseg_TBB_provided	8.14993e+06	N := 16777216 (0x1000000)
exseg_TBB_updown	6.50445e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	7.26806e+06	N := 16777216 (0x1000000)
exseg_TBB_provided	2.62336e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.66859e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	2.6684e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.70567e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.58445e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	5.89889e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.15247e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	7.25283e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.19265e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.30847e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.45309e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.39081e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.60281e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.90641e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	4.78076e+08	N := 536870912 (0x20000000)
