ex_TBB_tiled	1.00297e+06	N := 1048576 (0x100000)
ex_TBB_provided	1.11739e+06	N := 2097152 (0x200000)
ex_TBB_updown	1.09508e+06	N := 2097152 (0x200000)
ex_TBB_tiled	1.33744e+06	N := 2097152 (0x200000)
ex_TBB_provided	1.17399e+06	N := 4194304 (0x400000)
ex_TBB_updown	1.09327e+06	N := 4194304 (0x400000)
ex_TBB_tiled	2.56587e+06	N := 4194304 (0x400000)
ex_TBB_provided	3.97479e+06	N := 8388608 (0x800000)
ex_TBB_updown	1.87433e+06	N := 8388608 (0x800000)
ex_TBB_tiled	4.39059e+06	N := 8388608 (0x800000)
ex_TBB_provided	7.65895e+06	N := 16777216 (0x1000000)
ex_TBB_updown	1.81292e+06	N := 16777216 (0x1000000)
ex_TBB_tiled	1.9486e+07	N := 16777216 (0x1000000)
ex_TBB_provided	1.53516e+07	N := 33554432 (0x2000000)
ex_TBB_updown	3.30663e+06	N := 33554432 (0x2000000)
ex_TBB_tiled	1.57236e+07	N := 33554432 (0x2000000)
ex_TBB_provided	2.92416e+07	N := 67108864 (0x4000000)
ex_TBB_updown	1.68117e+07	N := 67108864 (0x4000000)
ex_TBB_tiled	4.39457e+07	N := 67108864 (0x4000000)
ex_TBB_provided	4.65335e+07	N := 134217728 (0x8000000)
ex_TBB_updown	1.76051e+08	N := 134217728 (0x8000000)
ex_TBB_tiled	7.35282e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.04743e+08	N := 268435456 (0x10000000)
ex_TBB_updown	3.01392e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	1.17288e+08	N := 268435456 (0x10000000)
ex_TBB_provided	1.63493e+08	N := 536870912 (0x20000000)
ex_TBB_updown	5.62473e+08	N := 536870912 (0x20000000)
ex_TBB_tiled	2.30995e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	105696	N := 32768 (0x8000)
incseg_TBB_updown	885368	N := 32768 (0x8000)
incseg_TBB_tiled	234985	N := 32768 (0x8000)
incseg_TBB_provided	126581	N := 65536 (0x10000)
incseg_TBB_updown	1.22513e+06	N := 65536 (0x10000)
incseg_TBB_tiled	373603	N := 65536 (0x10000)
incseg_TBB_provided	200604	N := 131072 (0x20000)
incseg_TBB_updown	1.93868e+06	N := 131072 (0x20000)
incseg_TBB_tiled	692824	N := 131072 (0x20000)
incseg_TBB_provided	358449	N := 262144 (0x40000)
incseg_TBB_updown	3.12641e+06	N := 262144 (0x40000)
incseg_TBB_tiled	1.05087e+06	N := 262144 (0x40000)
incseg_TBB_provided	655911	N := 524288 (0x80000)
incseg_TBB_updown	5.36389e+06	N := 524288 (0x80000)
incseg_TBB_tiled	1.72714e+06	N := 524288 (0x80000)
incseg_TBB_provided	1.08031e+06	N := 1048576 (0x100000)
incseg_TBB_updown	9.79192e+06	N := 1048576 (0x100000)
incseg_TBB_tiled	2.84778e+06	N := 1048576 (0x100000)
incseg_TBB_provided	2.04661e+06	N := 2097152 (0x200000)
incseg_TBB_updown	1.86561e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	5.4003e+06	N := 2097152 (0x200000)
incseg_TBB_provided	3.89722e+06	N := 4194304 (0x400000)
incseg_TBB_updown	3.44247e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	9.95713e+06	N := 4194304 (0x400000)
incseg_TBB_provided	7.57603e+06	N := 8388608 (0x800000)
incseg_TBB_updown	6.58637e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	3.5592e+07	N := 8388608 (0x800000)
incseg_TBB_provided	8.97626e+06	N := 16777216 (0x1000000)
incseg_TBB_updown	1.25338e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	1.93829e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	2.93248e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	2.52804e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	5.13851e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.17034e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	4.65354e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	8.55239e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	8.84625e+07	N := 134217728 (0x8000000)
incseg_TBB_updown	7.42984e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.72382e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	1.77169e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.22059e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	2.74242e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	3.27511e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.35286e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	5.50732e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	102777	N := 32768 (0x8000)
exseg_TBB_updown	515602	N := 32768 (0x8000)
exseg_TBB_tiled	246527	N := 32768 (0x8000)
exseg_TBB_provided	149001	N := 65536 (0x10000)
exseg_TBB_updown	634747	N := 65536 (0x10000)
exseg_TBB_tiled	376640	N := 65536 (0x10000)
exseg_TBB_provided	225556	N := 131072 (0x20000)
exseg_TBB_updown	864338	N := 131072 (0x20000)
exseg_TBB_tiled	681235	N := 131072 (0x20000)
exseg_TBB_provided	364186	N := 262144 (0x40000)
exseg_TBB_updown	1.20054e+06	N := 262144 (0x40000)
exseg_TBB_tiled	1.02206e+06	N := 262144 (0x40000)
exseg_TBB_provided	643433	N := 524288 (0x80000)
exseg_TBB_updown	1.60267e+06	N := 524288 (0x80000)
exseg_TBB_tiled	1.71491e+06	N := 524288 (0x80000)
exseg_TBB_provided	1.20591e+06	N := 1048576 (0x100000)
exseg_TBB_updown	2.40933e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	2.98963e+06	N := 1048576 (0x100000)
exseg_TBB_provided	2.19854e+06	N := 2097152 (0x200000)
exseg_TBB_updown	3.72946e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	5.41343e+06	N := 2097152 (0x200000)
exseg_TBB_provided	3.74427e+06	N := 4194304 (0x400000)
exseg_TBB_updown	3.83678e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	1.0539e+07	N := 4194304 (0x400000)
exseg_TBB_provided	7.39732e+06	N := 8388608 (0x800000)
exseg_TBB_updown	1.47799e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	4.29522e+07	N := 8388608 (0x800000)
exseg_TBB_provided	1.50962e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	2.25706e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	2.13431e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.88653e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.13289e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	5.43584e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.15942e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	2.53101e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	9.8292e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.04195e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	5.56377e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	2.06443e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	1.95164e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	9.65312e+08	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.90101e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.11197e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	1.60566e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	5.54386e+08	N := 536870912 (0x20000000)
