ex_TBB_provided	70316.1	N := 131072 (0x20000)
ex_TBB_updown	4.44187e+06	N := 131072 (0x20000)
ex_TBB_tiled	64024.7	N := 131072 (0x20000)
ex_TBB_provided	124590	N := 262144 (0x40000)
ex_TBB_updown	9.54853e+06	N := 262144 (0x40000)
ex_TBB_tiled	106201	N := 262144 (0x40000)
ex_TBB_provided	234308	N := 524288 (0x80000)
ex_TBB_updown	1.80404e+07	N := 524288 (0x80000)
ex_TBB_tiled	186921	N := 524288 (0x80000)
ex_TBB_provided	456145	N := 1048576 (0x100000)
ex_TBB_updown	3.46565e+07	N := 1048576 (0x100000)
ex_TBB_tiled	348781	N := 1048576 (0x100000)
ex_TBB_provided	845266	N := 2097152 (0x200000)
ex_TBB_updown	6.78413e+07	N := 2097152 (0x200000)
ex_TBB_tiled	686414	N := 2097152 (0x200000)
ex_TBB_provided	1.7014e+06	N := 4194304 (0x400000)
ex_TBB_updown	1.36858e+08	N := 4194304 (0x400000)
ex_TBB_tiled	1.34349e+06	N := 4194304 (0x400000)
ex_TBB_provided	3.3995e+06	N := 8388608 (0x800000)
ex_TBB_updown	2.74039e+08	N := 8388608 (0x800000)
ex_TBB_tiled	2.71392e+06	N := 8388608 (0x800000)
ex_TBB_provided	6.67188e+06	N := 16777216 (0x1000000)
ex_TBB_updown	5.4643e+08	N := 16777216 (0x1000000)
ex_TBB_tiled	5.31629e+06	N := 16777216 (0x1000000)
ex_TBB_provided	1.29173e+07	N := 33554432 (0x2000000)
ex_TBB_updown	1.09359e+09	N := 33554432 (0x2000000)
ex_TBB_tiled	1.08078e+07	N := 33554432 (0x2000000)
ex_TBB_provided	3.01472e+07	N := 67108864 (0x4000000)
ex_TBB_updown	2.19396e+09	N := 67108864 (0x4000000)
ex_TBB_tiled	2.81324e+07	N := 67108864 (0x4000000)
ex_TBB_provided	6.22237e+07	N := 134217728 (0x8000000)
ex_TBB_updown	4.38938e+09	N := 134217728 (0x8000000)
ex_TBB_tiled	6.0147e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.21954e+08	N := 268435456 (0x10000000)
ex_TBB_updown	8.78005e+09	N := 268435456 (0x10000000)
ex_TBB_tiled	1.22359e+08	N := 268435456 (0x10000000)
ex_TBB_provided	2.44685e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.75574e+10	N := 536870912 (0x20000000)
ex_TBB_tiled	2.44495e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	26790.5	N := 32768 (0x8000)
incseg_TBB_updown	1.2633e+06	N := 32768 (0x8000)
incseg_TBB_tiled	40710.2	N := 32768 (0x8000)
incseg_TBB_provided	44214.9	N := 65536 (0x10000)
incseg_TBB_updown	2.45063e+06	N := 65536 (0x10000)
incseg_TBB_tiled	57207.2	N := 65536 (0x10000)
incseg_TBB_provided	63653.1	N := 131072 (0x20000)
incseg_TBB_updown	4.71675e+06	N := 131072 (0x20000)
incseg_TBB_tiled	91885.9	N := 131072 (0x20000)
incseg_TBB_provided	111548	N := 262144 (0x40000)
incseg_TBB_updown	9.1179e+06	N := 262144 (0x40000)
incseg_TBB_tiled	158730	N := 262144 (0x40000)
incseg_TBB_provided	216116	N := 524288 (0x80000)
incseg_TBB_updown	1.78769e+07	N := 524288 (0x80000)
incseg_TBB_tiled	297023	N := 524288 (0x80000)
incseg_TBB_provided	415017	N := 1048576 (0x100000)
incseg_TBB_updown	3.55964e+07	N := 1048576 (0x100000)
incseg_TBB_tiled	593127	N := 1048576 (0x100000)
incseg_TBB_provided	925522	N := 2097152 (0x200000)
incseg_TBB_updown	7.1905e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	1.17408e+06	N := 2097152 (0x200000)
incseg_TBB_provided	1.7471e+06	N := 4194304 (0x400000)
incseg_TBB_updown	1.42396e+08	N := 4194304 (0x400000)
incseg_TBB_tiled	2.23668e+06	N := 4194304 (0x400000)
incseg_TBB_provided	3.0724e+06	N := 8388608 (0x800000)
incseg_TBB_updown	2.85218e+08	N := 8388608 (0x800000)
incseg_TBB_tiled	4.44186e+06	N := 8388608 (0x800000)
incseg_TBB_provided	6.8316e+06	N := 16777216 (0x1000000)
incseg_TBB_updown	5.70167e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	9.13258e+06	N := 16777216 (0x1000000)
incseg_TBB_provided	2.63576e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	1.14824e+09	N := 33554432 (0x2000000)
incseg_TBB_tiled	2.69824e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.68849e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	2.29426e+09	N := 67108864 (0x4000000)
incseg_TBB_tiled	5.83014e+07	N := 67108864 (0x4000000)
incseg_TBB_provided	1.14466e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	4.59226e+09	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.18155e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	2.28742e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	9.18235e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	2.36969e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	4.57201e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	1.83588e+10	N := 536870912 (0x20000000)
incseg_TBB_tiled	4.75437e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	38574	N := 32768 (0x8000)
exseg_TBB_updown	1.19049e+06	N := 32768 (0x8000)
exseg_TBB_tiled	36144.8	N := 32768 (0x8000)
exseg_TBB_provided	61420	N := 65536 (0x10000)
exseg_TBB_updown	2.27363e+06	N := 65536 (0x10000)
exseg_TBB_tiled	50345.3	N := 65536 (0x10000)
exseg_TBB_provided	103254	N := 131072 (0x20000)
exseg_TBB_updown	4.41352e+06	N := 131072 (0x20000)
exseg_TBB_tiled	70087.1	N := 131072 (0x20000)
exseg_TBB_provided	198979	N := 262144 (0x40000)
exseg_TBB_updown	8.66217e+06	N := 262144 (0x40000)
exseg_TBB_tiled	117154	N := 262144 (0x40000)
exseg_TBB_provided	393372	N := 524288 (0x80000)
exseg_TBB_updown	1.71192e+07	N := 524288 (0x80000)
exseg_TBB_tiled	210770	N := 524288 (0x80000)
exseg_TBB_provided	766031	N := 1048576 (0x100000)
exseg_TBB_updown	3.44315e+07	N := 1048576 (0x100000)
exseg_TBB_tiled	440555	N := 1048576 (0x100000)
exseg_TBB_provided	1.47501e+06	N := 2097152 (0x200000)
exseg_TBB_updown	6.93358e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	787520	N := 2097152 (0x200000)
exseg_TBB_provided	2.9456e+06	N := 4194304 (0x400000)
exseg_TBB_updown	1.37563e+08	N := 4194304 (0x400000)
exseg_TBB_tiled	1.74857e+06	N := 4194304 (0x400000)
exseg_TBB_provided	5.61278e+06	N := 8388608 (0x800000)
exseg_TBB_updown	2.76708e+08	N := 8388608 (0x800000)
exseg_TBB_tiled	3.06615e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.1161e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	5.58107e+08	N := 16777216 (0x1000000)
exseg_TBB_tiled	7.42021e+06	N := 16777216 (0x1000000)
exseg_TBB_provided	2.81409e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.11738e+09	N := 33554432 (0x2000000)
exseg_TBB_tiled	2.66851e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.91165e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	2.23484e+09	N := 67108864 (0x4000000)
exseg_TBB_tiled	5.80308e+07	N := 67108864 (0x4000000)
exseg_TBB_provided	1.1967e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	4.47523e+09	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.18474e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.40942e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	8.94808e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.3809e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.74232e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	1.78838e+10	N := 536870912 (0x20000000)
exseg_TBB_tiled	4.76069e+08	N := 536870912 (0x20000000)
