ex_TBB_updown	2.66096e+08	N := 8388608 (0x800000)
ex_TBB_tiled	7.17407e+07	N := 8388608 (0x800000)
ex_TBB_provided	6.58922e+06	N := 16777216 (0x1000000)
ex_TBB_updown	5.30992e+08	N := 16777216 (0x1000000)
ex_TBB_tiled	1.4306e+08	N := 16777216 (0x1000000)
ex_TBB_provided	1.32824e+07	N := 33554432 (0x2000000)
ex_TBB_updown	1.0631e+09	N := 33554432 (0x2000000)
ex_TBB_tiled	2.87198e+08	N := 33554432 (0x2000000)
ex_TBB_provided	2.93395e+07	N := 67108864 (0x4000000)
ex_TBB_updown	2.13271e+09	N := 67108864 (0x4000000)
ex_TBB_tiled	5.75343e+08	N := 67108864 (0x4000000)
ex_TBB_provided	6.17148e+07	N := 134217728 (0x8000000)
ex_TBB_updown	4.26676e+09	N := 134217728 (0x8000000)
ex_TBB_tiled	1.14902e+09	N := 134217728 (0x8000000)
ex_TBB_provided	1.22e+08	N := 268435456 (0x10000000)
ex_TBB_updown	8.53275e+09	N := 268435456 (0x10000000)
ex_TBB_tiled	2.30054e+09	N := 268435456 (0x10000000)
ex_TBB_provided	2.43875e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.70623e+10	N := 536870912 (0x20000000)
ex_TBB_tiled	4.60252e+09	N := 536870912 (0x20000000)
incseg_TBB_provided	31923.5	N := 32768 (0x8000)
incseg_TBB_updown	1.23665e+06	N := 32768 (0x8000)
incseg_TBB_tiled	328661	N := 32768 (0x8000)
incseg_TBB_provided	46087.2	N := 65536 (0x10000)
incseg_TBB_updown	2.38419e+06	N := 65536 (0x10000)
incseg_TBB_tiled	626738	N := 65536 (0x10000)
incseg_TBB_provided	68985.3	N := 131072 (0x20000)
incseg_TBB_updown	4.7968e+06	N := 131072 (0x20000)
incseg_TBB_tiled	1.2247e+06	N := 131072 (0x20000)
incseg_TBB_provided	114614	N := 262144 (0x40000)
incseg_TBB_updown	8.95978e+06	N := 262144 (0x40000)
incseg_TBB_tiled	2.39481e+06	N := 262144 (0x40000)
incseg_TBB_provided	205222	N := 524288 (0x80000)
incseg_TBB_updown	1.77223e+07	N := 524288 (0x80000)
incseg_TBB_tiled	4.74565e+06	N := 524288 (0x80000)
incseg_TBB_provided	401242	N := 1048576 (0x100000)
incseg_TBB_updown	3.50373e+07	N := 1048576 (0x100000)
incseg_TBB_tiled	9.40755e+06	N := 1048576 (0x100000)
incseg_TBB_provided	868443	N := 2097152 (0x200000)
incseg_TBB_updown	7.00302e+07	N := 2097152 (0x200000)
incseg_TBB_tiled	1.88678e+07	N := 2097152 (0x200000)
incseg_TBB_provided	1.59592e+06	N := 4194304 (0x400000)
incseg_TBB_updown	1.39752e+08	N := 4194304 (0x400000)
incseg_TBB_tiled	3.75052e+07	N := 4194304 (0x400000)
incseg_TBB_provided	3.01028e+06	N := 8388608 (0x800000)
incseg_TBB_updown	2.7909e+08	N := 8388608 (0x800000)
incseg_TBB_tiled	7.45209e+07	N := 8388608 (0x800000)
incseg_TBB_provided	6.63527e+06	N := 16777216 (0x1000000)
incseg_TBB_updown	5.57554e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	1.50246e+08	N := 16777216 (0x1000000)
incseg_TBB_provided	2.62064e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	1.12267e+09	N := 33554432 (0x2000000)
incseg_TBB_tiled	3.01991e+08	N := 33554432 (0x2000000)
incseg_TBB_provided	5.6596e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	2.24693e+09	N := 67108864 (0x4000000)
incseg_TBB_tiled	6.03292e+08	N := 67108864 (0x4000000)
incseg_TBB_provided	1.14141e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	4.4935e+09	N := 134217728 (0x8000000)
incseg_TBB_tiled	1.21044e+09	N := 134217728 (0x8000000)
incseg_TBB_provided	2.29577e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	8.9859e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	2.42184e+09	N := 268435456 (0x10000000)
incseg_TBB_provided	4.58696e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	1.797e+10	N := 536870912 (0x20000000)
incseg_TBB_tiled	4.84071e+09	N := 536870912 (0x20000000)
exseg_TBB_provided	40152	N := 32768 (0x8000)
exseg_TBB_updown	1.20808e+06	N := 32768 (0x8000)
exseg_TBB_tiled	325871	N := 32768 (0x8000)
exseg_TBB_provided	68884.4	N := 65536 (0x10000)
exseg_TBB_updown	2.28659e+06	N := 65536 (0x10000)
exseg_TBB_tiled	614735	N := 65536 (0x10000)
exseg_TBB_provided	100029	N := 131072 (0x20000)
exseg_TBB_updown	4.46319e+06	N := 131072 (0x20000)
exseg_TBB_tiled	1.20171e+06	N := 131072 (0x20000)
exseg_TBB_provided	179933	N := 262144 (0x40000)
exseg_TBB_updown	8.764e+06	N := 262144 (0x40000)
exseg_TBB_tiled	2.39027e+06	N := 262144 (0x40000)
exseg_TBB_provided	339586	N := 524288 (0x80000)
exseg_TBB_updown	1.75257e+07	N := 524288 (0x80000)
exseg_TBB_tiled	4.83673e+06	N := 524288 (0x80000)
exseg_TBB_provided	647150	N := 1048576 (0x100000)
exseg_TBB_updown	3.49906e+07	N := 1048576 (0x100000)
exseg_TBB_tiled	9.46266e+06	N := 1048576 (0x100000)
exseg_TBB_provided	1.31301e+06	N := 2097152 (0x200000)
exseg_TBB_updown	6.96568e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	1.86704e+07	N := 2097152 (0x200000)
exseg_TBB_provided	2.53566e+06	N := 4194304 (0x400000)
exseg_TBB_updown	1.39184e+08	N := 4194304 (0x400000)
exseg_TBB_tiled	3.72159e+07	N := 4194304 (0x400000)
exseg_TBB_provided	4.95572e+06	N := 8388608 (0x800000)
exseg_TBB_updown	2.78922e+08	N := 8388608 (0x800000)
exseg_TBB_tiled	7.3892e+07	N := 8388608 (0x800000)
exseg_TBB_provided	9.62012e+06	N := 16777216 (0x1000000)
exseg_TBB_updown	5.61655e+08	N := 16777216 (0x1000000)
exseg_TBB_tiled	1.49285e+08	N := 16777216 (0x1000000)
exseg_TBB_provided	2.73998e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.12553e+09	N := 33554432 (0x2000000)
exseg_TBB_tiled	2.98635e+08	N := 33554432 (0x2000000)
exseg_TBB_provided	5.85778e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	2.25434e+09	N := 67108864 (0x4000000)
exseg_TBB_tiled	5.96437e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	1.18433e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	4.51086e+09	N := 134217728 (0x8000000)
exseg_TBB_tiled	1.19846e+09	N := 134217728 (0x8000000)
exseg_TBB_provided	2.35944e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	9.02044e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	2.39937e+09	N := 268435456 (0x10000000)
exseg_TBB_provided	4.72505e+08	N := 536870912 (0x20000000)
slurmstepd: error: *** JOB 1320702 ON mp-media3 CANCELLED AT 2022-02-13T19:12:05 ***
