exseg_OMP_tiled	2.41013e+07	N := 1048576 (0x100000)
exseg_OMP_updown	2.5707e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	4.49938e+07	N := 2097152 (0x200000)
exseg_OMP_updown	8.02269e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.41509e+07	N := 4194304 (0x400000)
exseg_OMP_updown	8.5487e+08	N := 8388608 (0x800000)
exseg_OMP_tiled	4.30567e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.13367e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	6.11795e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.14444e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.05446e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.41279e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.87066e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.74e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.45249e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.52845e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.55169e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	4.29978e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.25041e+09	N := 536870912 (0x2000000
