ex_OMP_updown	1.2188e+06	N := 262144 (0x40000)
ex_OMP_tiled	363839	N := 262144 (0x40000)
ex_OMP_provided	202575	N := 524288 (0x80000)
ex_OMP_updown	1.68808e+06	N := 524288 (0x80000)
ex_OMP_tiled	9.14442e+06	N := 524288 (0x80000)
ex_OMP_provided	133232	N := 1048576 (0x100000)
ex_OMP_updown	1.48063e+06	N := 1048576 (0x100000)
ex_OMP_tiled	483569	N := 1048576 (0x100000)
ex_OMP_provided	5.45267e+07	N := 2097152 (0x200000)
ex_OMP_updown	6.92357e+06	N := 2097152 (0x200000)
ex_OMP_tiled	673025	N := 2097152 (0x200000)
ex_OMP_provided	217056	N := 4194304 (0x400000)
ex_OMP_updown	1.627e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.12484e+06	N := 4194304 (0x400000)
ex_OMP_provided	322155	N := 8388608 (0x800000)
ex_OMP_updown	1.96376e+06	N := 8388608 (0x800000)
ex_OMP_tiled	1.31246e+07	N := 8388608 (0x800000)
ex_OMP_provided	416173	N := 16777216 (0x1000000)
ex_OMP_updown	2.31255e+06	N := 16777216 (0x1000000)
ex_OMP_tiled	2.35562e+07	N := 16777216 (0x1000000)
ex_OMP_provided	1.28742e+06	N := 33554432 (0x2000000)
ex_OMP_updown	3.46862e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	1.49919e+07	N := 33554432 (0x2000000)
ex_OMP_provided	2.82348e+07	N := 67108864 (0x4000000)
ex_OMP_updown	1.31014e+07	N := 67108864 (0x4000000)
ex_OMP_tiled	4.75383e+07	N := 67108864 (0x4000000)
ex_OMP_provided	6.345e+07	N := 134217728 (0x8000000)
ex_OMP_updown	3.04594e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	6.76077e+07	N := 134217728 (0x8000000)
ex_OMP_provided	1.94205e+08	N := 268435456 (0x10000000)
ex_OMP_updown	3.56514e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	1.82205e+08	N := 268435456 (0x10000000)
ex_OMP_provided	2.7472e+08	N := 536870912 (0x20000000)
ex_OMP_updown	8.23131e+08	N := 536870912 (0x20000000)
ex_OMP_tiled	2.72014e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	860846	N := 32768 (0x8000)
incseg_OMP_tiled	246921	N := 32768 (0x8000)
incseg_OMP_updown	1.0429e+06	N := 65536 (0x10000)
incseg_OMP_tiled	484297	N := 65536 (0x10000)
incseg_OMP_updown	1.01394e+06	N := 131072 (0x20000)
incseg_OMP_tiled	2.98586e+06	N := 131072 (0x20000)
incseg_OMP_updown	1.06935e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.2976e+06	N := 262144 (0x40000)
incseg_OMP_updown	1.15012e+06	N := 524288 (0x80000)
incseg_OMP_tiled	2.35906e+06	N := 524288 (0x80000)
incseg_OMP_updown	1.23091e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	4.38377e+06	N := 1048576 (0x100000)
incseg_OMP_updown	1.33311e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	1.47471e+07	N := 2097152 (0x200000)
incseg_OMP_updown	1.56219e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	1.55829e+07	N := 4194304 (0x400000)
incseg_OMP_updown	2.37439e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.82953e+07	N := 8388608 (0x800000)
incseg_OMP_updown	1.18361e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.83186e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.02553e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.99641e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.00232e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.17295e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	2.3512e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	1.73848e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	4.86807e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	3.43157e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	6.83322e+08	N := 536870912 (0x20000000)
incseg_OMP_tiled	6.45066e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	7.17849e+06	N := 32768 (0x8000)
exseg_OMP_tiled	246213	N := 32768 (0x8000)
exseg_OMP_updown	1.17447e+06	N := 65536 (0x10000)
exseg_OMP_tiled	372973	N := 65536 (0x10000)
exseg_OMP_updown	1.44046e+06	N := 131072 (0x20000)
exseg_OMP_tiled	705545	N := 131072 (0x20000)
exseg_OMP_updown	1.89566e+06	N := 262144 (0x40000)
exseg_OMP_tiled	1.3356e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.06081e+06	N := 524288 (0x80000)
exseg_OMP_tiled	2.3788e+06	N := 524288 (0x80000)
exseg_OMP_updown	2.54283e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	4.38539e+06	N := 1048576 (0x100000)
exseg_OMP_updown	4.45636e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	8.74171e+06	N := 2097152 (0x200000)
exseg_OMP_updown	6.31495e+07	N := 4194304 (0x400000)
exseg_OMP_tiled	1.43385e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.46337e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	3.81685e+07	N := 8388608 (0x800000)
exseg_OMP_updown	3.3857e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.30124e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.53734e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	6.39379e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	2.60448e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.18835e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	7.85269e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	1.99925e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.14498e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	3.95312e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	1.79045e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	7.59755e+08	N := 536870912 (0x20000000)
