incseg_OMP_tiled	4.40623e+07	N := 4194304 (0x400000)
incseg_OMP_updown	5.75862e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	3.38193e+07	N := 8388608 (0x800000)
incseg_OMP_updown	5.42828e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	4.78062e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.01043e+09	N := 33554432 (0x2000000)
incseg_OMP_tiled	7.60778e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	9.85697e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.3278e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.28957e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.42246e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.47441e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.57124e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.36298e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.72931e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.38165e+08	N := 32768 (0x8000)
exseg_OMP_tiled	4.6392e+07	N := 32768 (0x8000)
exseg_OMP_updown	7.61668e+08	N := 65536 (0x10000)
exseg_OMP_tiled	3.76199e+07	N := 65536 (0x10000)
exseg_OMP_updown	2.55381e+08	N := 131072 (0x20000)
exseg_OMP_tiled	2.39284e+07	N := 131072 (0x20000)
exseg_OMP_updown	6.62058e+07	N := 262144 (0x40000)
exseg_OMP_tiled	1.70609e+07	N := 262144 (0x40000)
exseg_OMP_updown	1.15865e+08	N := 524288 (0x80000)
exseg_OMP_tiled	4.85056e+07	N := 524288 (0x80000)
exseg_OMP_updown	1.74043e+08	N := 1048576 (0x100000)
exseg_OMP_tiled	4.59492e+07	N := 1048576 (0x100000)
exseg_OMP_updown	1.72081e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	4.3081e+07	N := 2097152 (0x200000)
exseg_OMP_updown	4.61511e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.63801e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.0158e+09	N := 8388608 (0x800000)
exseg_OMP_tiled	4.31857e+07	N := 8388608 (0x800000)
exseg_OMP_updown	8.43628e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	5.8588e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.16239e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.06448e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.33251e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.89359e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.82072e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.45285e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.47656e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.602e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	4.2858e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.25387e+09	N := 536870912 (0x20000000)
