ex_OMP_provided	3.3506e+07	N := 2097152 (0x200000)
ex_OMP_updown	1.89254e+06	N := 2097152 (0x200000)
ex_OMP_tiled	3.64452e+06	N := 2097152 (0x200000)
ex_OMP_provided	1.17903e+06	N := 4194304 (0x400000)
ex_OMP_updown	3.99571e+06	N := 4194304 (0x400000)
ex_OMP_tiled	5.48749e+06	N := 4194304 (0x400000)
ex_OMP_provided	4.0872e+06	N := 8388608 (0x800000)
ex_OMP_updown	5.28768e+06	N := 8388608 (0x800000)
ex_OMP_tiled	6.25075e+07	N := 8388608 (0x800000)
ex_OMP_provided	2.54058e+06	N := 16777216 (0x1000000)
ex_OMP_updown	6.15472e+06	N := 16777216 (0x1000000)
ex_OMP_tiled	9.4995e+06	N := 16777216 (0x1000000)
ex_OMP_provided	5.41526e+07	N := 33554432 (0x2000000)
ex_OMP_updown	9.58568e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	1.89523e+07	N := 33554432 (0x2000000)
ex_OMP_provided	3.54657e+07	N := 67108864 (0x4000000)
ex_OMP_updown	4.06964e+07	N := 67108864 (0x4000000)
ex_OMP_tiled	5.33814e+07	N := 67108864 (0x4000000)
ex_OMP_provided	6.12379e+07	N := 134217728 (0x8000000)
ex_OMP_updown	6.40586e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	1.09065e+08	N := 134217728 (0x8000000)
ex_OMP_provided	1.63389e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.09509e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	2.2044e+08	N := 268435456 (0x10000000)
ex_OMP_provided	2.51763e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.02937e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	4.33503e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	980597	N := 32768 (0x8000)
incseg_OMP_tiled	256620	N := 32768 (0x8000)
incseg_OMP_updown	1.12451e+06	N := 65536 (0x10000)
incseg_OMP_tiled	403466	N := 65536 (0x10000)
incseg_OMP_updown	1.24131e+06	N := 131072 (0x20000)
incseg_OMP_tiled	1.10441e+07	N := 131072 (0x20000)
incseg_OMP_updown	1.34702e+06	N := 262144 (0x40000)
incseg_OMP_tiled	1.91729e+06	N := 262144 (0x40000)
incseg_OMP_updown	1.95358e+06	N := 524288 (0x80000)
incseg_OMP_tiled	2.61088e+06	N := 524288 (0x80000)
incseg_OMP_updown	1.98388e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	8.62595e+06	N := 1048576 (0x100000)
incseg_OMP_updown	6.46174e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	9.95181e+06	N := 2097152 (0x200000)
incseg_OMP_updown	3.6786e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	1.4886e+07	N := 4194304 (0x400000)
incseg_OMP_updown	6.43565e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	2.87456e+07	N := 8388608 (0x800000)
incseg_OMP_updown	6.55346e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	4.09606e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.15935e+08	N := 33554432 (0x2000000)
incseg_OMP_tiled	6.91343e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	6.14903e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.29677e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.09016e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.51931e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.73911e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.98785e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.86444e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	9.80924e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.09367e+06	N := 32768 (0x8000)
exseg_OMP_tiled	960405	N := 32768 (0x8000)
exseg_OMP_updown	1.19945e+06	N := 65536 (0x10000)
exseg_OMP_tiled	4.434e+06	N := 65536 (0x10000)
exseg_OMP_updown	1.43739e+06	N := 131072 (0x20000)
exseg_OMP_tiled	4.03301e+07	N := 131072 (0x20000)
exseg_OMP_updown	6.13783e+06	N := 262144 (0x40000)
exseg_OMP_tiled	1.37711e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.25622e+06	N := 524288 (0x80000)
exseg_OMP_tiled	2.49207e+06	N := 524288 (0x80000)
exseg_OMP_updown	4.86995e+06	N := 1048576 (0x100000)
exseg_OMP_tiled	4.63312e+06	N := 1048576 (0x100000)
exseg_OMP_updown	9.45579e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	1.53233e+07	N := 2097152 (0x200000)
exseg_OMP_updown	9.96077e+06	N := 4194304 (0x400000)
exseg_OMP_tiled	1.45486e+07	N := 4194304 (0x400000)
exseg_OMP_updown	4.48809e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	3.74844e+07	N := 8388608 (0x800000)
exseg_OMP_updown	4.50946e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	3.18205e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.70039e+08	N := 33554432 (0x2000000)
exseg_OMP_tiled	6.06583e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	4.95515e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.22283e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	9.16347e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	2.37757e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.83197e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	4.65238e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	3.26342e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	9.26913e+08	N := 536870912 (0x20000000)
