inc_OMP_provided	5.9268e+07	N := 134217728 (0x8000000)
inc_OMP_updown	4.90568e+08	N := 134217728 (0x8000000)
inc_OMP_tiled	1.03335e+08	N := 134217728 (0x8000000)
inc_OMP_provided	1.34897e+08	N := 268435456 (0x10000000)
inc_OMP_updown	8.19554e+08	N := 268435456 (0x10000000)
inc_OMP_tiled	1.52011e+08	N := 268435456 (0x10000000)
inc_OMP_provided	3.19283e+08	N := 536870912 (0x20000000)
inc_OMP_updown	1.0167e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	2.55488e+08	N := 536870912 (0x20000000)
ex_OMP_provided	100575	N := 32768 (0x8000)
ex_OMP_updown	941062	N := 32768 (0x8000)
ex_OMP_tiled	188863	N := 32768 (0x8000)
ex_OMP_provided	105167	N := 65536 (0x10000)
ex_OMP_updown	5.76333e+06	N := 65536 (0x10000)
ex_OMP_tiled	233651	N := 65536 (0x10000)
ex_OMP_provided	132497	N := 131072 (0x20000)
ex_OMP_updown	3.37456e+07	N := 131072 (0x20000)
ex_OMP_tiled	405626	N := 131072 (0x20000)
ex_OMP_provided	147260	N := 262144 (0x40000)
ex_OMP_updown	2.03167e+06	N := 262144 (0x40000)
ex_OMP_tiled	692769	N := 262144 (0x40000)
ex_OMP_provided	148789	N := 524288 (0x80000)
ex_OMP_updown	1.73046e+06	N := 524288 (0x80000)
ex_OMP_tiled	546967	N := 524288 (0x80000)
ex_OMP_provided	139573	N := 1048576 (0x100000)
ex_OMP_updown	2.34146e+06	N := 1048576 (0x100000)
ex_OMP_tiled	1.77971e+06	N := 1048576 (0x100000)
ex_OMP_provided	145908	N := 2097152 (0x200000)
ex_OMP_updown	1.52313e+06	N := 2097152 (0x200000)
ex_OMP_tiled	655083	N := 2097152 (0x200000)
ex_OMP_provided	257765	N := 4194304 (0x400000)
ex_OMP_updown	1.61418e+06	N := 4194304 (0x400000)
ex_OMP_tiled	1.13654e+06	N := 4194304 (0x400000)
ex_OMP_provided	2.21828e+06	N := 8388608 (0x800000)
ex_OMP_updown	2.0331e+06	N := 8388608 (0x800000)
ex_OMP_tiled	3.47764e+06	N := 8388608 (0x800000)
ex_OMP_provided	400284	N := 16777216 (0x1000000)
ex_OMP_updown	2.41766e+06	N := 16777216 (0x1000000)
ex_OMP_tiled	8.93608e+06	N := 16777216 (0x1000000)
ex_OMP_provided	2.27041e+06	N := 33554432 (0x2000000)
ex_OMP_updown	3.19686e+06	N := 33554432 (0x2000000)
ex_OMP_tiled	1.48389e+07	N := 33554432 (0x2000000)
ex_OMP_provided	8.45761e+07	N := 67108864 (0x4000000)
ex_OMP_updown	5.1634e+06	N := 67108864 (0x4000000)
ex_OMP_tiled	5.06506e+07	N := 67108864 (0x4000000)
ex_OMP_provided	7.15981e+07	N := 134217728 (0x8000000)
ex_OMP_updown	3.01922e+08	N := 134217728 (0x8000000)
ex_OMP_tiled	7.0336e+07	N := 134217728 (0x8000000)
ex_OMP_provided	1.53006e+08	N := 268435456 (0x10000000)
ex_OMP_updown	7.47017e+08	N := 268435456 (0x10000000)
ex_OMP_tiled	1.52887e+08	N := 268435456 (0x10000000)
ex_OMP_provided	2.88289e+08	N := 536870912 (0x20000000)
ex_OMP_updown	8.20559e+08	N := 536870912 (0x20000000)
ex_OMP_tiled	2.30757e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	2.48051e+06	N := 32768 (0x8000)
incseg_OMP_tiled	254924	N := 32768 (0x8000)
incseg_OMP_updown	962223	N := 65536 (0x10000)
incseg_OMP_tiled	352152	N := 65536 (0x10000)
incseg_OMP_updown	1.01417e+06	N := 131072 (0x20000)
incseg_OMP_tiled	706875	N := 131072 (0x20000)
incseg_OMP_updown	1.10404e+06	N := 262144 (0x40000)
incseg_OMP_tiled	3.82483e+06	N := 262144 (0x40000)
incseg_OMP_updown	2.12939e+06	N := 524288 (0x80000)
incseg_OMP_tiled	2.3488e+06	N := 524288 (0x80000)
incseg_OMP_updown	9.77824e+06	N := 1048576 (0x100000)
incseg_OMP_tiled	4.2824e+06	N := 1048576 (0x100000)
incseg_OMP_updown	1.36047e+06	N := 2097152 (0x200000)
incseg_OMP_tiled	8.06966e+06	N := 2097152 (0x200000)
incseg_OMP_updown	1.61126e+06	N := 4194304 (0x400000)
incseg_OMP_tiled	2.49816e+07	N := 4194304 (0x400000)
incseg_OMP_updown	2.53411e+06	N := 8388608 (0x800000)
incseg_OMP_tiled	3.75675e+07	N := 8388608 (0x800000)
incseg_OMP_updown	1.4409e+07	N := 16777216 (0x1000000)
incseg_OMP_tiled	2.9099e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.41266e+07	N := 33554432 (0x2000000)
incseg_OMP_tiled	5.24937e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.87592e+08	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.18481e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	2.02704e+08	N := 134217728 (0x8000000)
incseg_OMP_tiled	1.68598e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	2.62281e+08	N := 268435456 (0x10000000)
incseg_OMP_tiled	3.07042e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	6.00615e+08	N := 536870912 (0x20000000)
incseg_OMP_tiled	6.03874e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	1.04677e+06	N := 32768 (0x8000)
exseg_OMP_tiled	251903	N := 32768 (0x8000)
exseg_OMP_updown	1.18462e+06	N := 65536 (0x10000)
exseg_OMP_tiled	374492	N := 65536 (0x10000)
exseg_OMP_updown	1.38603e+06	N := 131072 (0x20000)
exseg_OMP_tiled	673379	N := 131072 (0x20000)
exseg_OMP_updown	1.64643e+06	N := 262144 (0x40000)
exseg_OMP_tiled	4.77522e+06	N := 262144 (0x40000)
exseg_OMP_updown	2.04498e+06	N := 524288 (0x80000)
exseg_OMP_tiled	2.41361e+06	N := 524288 (0x80000)
exseg_OMP_updown	8.42804e+07	N := 1048576 (0x100000)
exseg_OMP_tiled	1.1654e+07	N := 1048576 (0x100000)
exseg_OMP_updown	4.18756e+06	N := 2097152 (0x200000)
exseg_OMP_tiled	8.29041e+06	N := 2097152 (0x200000)
exseg_OMP_updown	8.68806e+06	N := 4194304 (0x400000)
exseg_OMP_tiled	1.9395e+07	N := 4194304 (0x400000)
exseg_OMP_updown	1.44966e+07	N := 8388608 (0x800000)
exseg_OMP_tiled	3.61317e+07	N := 8388608 (0x800000)
exseg_OMP_updown	2.33333e+07	N := 16777216 (0x1000000)
exseg_OMP_tiled	4.7297e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	9.29937e+07	N := 33554432 (0x2000000)
exseg_OMP_tiled	5.40631e+07	N := 33554432 (0x2000000)
exseg_OMP_updown	3.0286e+08	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.06404e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	8.4859e+08	N := 134217728 (0x8000000)
exseg_OMP_tiled	1.9342e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	1.41439e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	3.60364e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	2.47711e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	7.19476e+08	N := 536870912 (0x20000000)
