ex_TBB_tiled	9.75649e+07	N := 134217728 (0x8000000)
ex_TBB_provided	1.22154e+08	N := 268435456 (0x10000000)
ex_TBB_updown	8.99363e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	1.9754e+08	N := 268435456 (0x10000000)
ex_TBB_provided	2.44246e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.80245e+09	N := 536870912 (0x20000000)
ex_TBB_tiled	3.94679e+08	N := 536870912 (0x20000000)
incseg_TBB_provided	22177.3	N := 32768 (0x8000)
incseg_TBB_updown	126920	N := 32768 (0x8000)
incseg_TBB_tiled	44430	N := 32768 (0x8000)
incseg_TBB_provided	34160.5	N := 65536 (0x10000)
incseg_TBB_updown	249152	N := 65536 (0x10000)
incseg_TBB_tiled	75190.4	N := 65536 (0x10000)
incseg_TBB_provided	55741.6	N := 131072 (0x20000)
incseg_TBB_updown	414659	N := 131072 (0x20000)
incseg_TBB_tiled	137905	N := 131072 (0x20000)
incseg_TBB_provided	102023	N := 262144 (0x40000)
incseg_TBB_updown	660064	N := 262144 (0x40000)
incseg_TBB_tiled	260856	N := 262144 (0x40000)
incseg_TBB_provided	201004	N := 524288 (0x80000)
incseg_TBB_updown	1.22131e+06	N := 524288 (0x80000)
incseg_TBB_tiled	646857	N := 524288 (0x80000)
incseg_TBB_provided	412762	N := 1048576 (0x100000)
incseg_TBB_updown	2.20806e+06	N := 1048576 (0x100000)
incseg_TBB_tiled	1.12039e+06	N := 1048576 (0x100000)
incseg_TBB_provided	843857	N := 2097152 (0x200000)
incseg_TBB_updown	5.49962e+06	N := 2097152 (0x200000)
incseg_TBB_tiled	2.05698e+06	N := 2097152 (0x200000)
incseg_TBB_provided	1.61178e+06	N := 4194304 (0x400000)
incseg_TBB_updown	1.20214e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	4.03046e+06	N := 4194304 (0x400000)
incseg_TBB_provided	3.14884e+06	N := 8388608 (0x800000)
incseg_TBB_updown	2.47605e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	7.78838e+06	N := 8388608 (0x800000)
incseg_TBB_provided	6.6782e+06	N := 16777216 (0x1000000)
incseg_TBB_updown	5.12287e+07	N := 16777216 (0x1000000)
incseg_TBB_tiled	1.94775e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	2.5893e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	1.48363e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	4.85122e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.65628e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	3.00168e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	1.01573e+08	N := 67108864 (0x4000000)
incseg_TBB_provided	1.13712e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	5.95221e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	2.08949e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	2.27035e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.18804e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	4.19454e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	4.55664e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.37457e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	8.3972e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	34022.8	N := 32768 (0x8000)
exseg_TBB_updown	80656.2	N := 32768 (0x8000)
exseg_TBB_tiled	43950.8	N := 32768 (0x8000)
exseg_TBB_provided	55495.9	N := 65536 (0x10000)
exseg_TBB_updown	116875	N := 65536 (0x10000)
exseg_TBB_tiled	75059.9	N := 65536 (0x10000)
exseg_TBB_provided	96822.8	N := 131072 (0x20000)
exseg_TBB_updown	185046	N := 131072 (0x20000)
exseg_TBB_tiled	135650	N := 131072 (0x20000)
exseg_TBB_provided	186382	N := 262144 (0x40000)
exseg_TBB_updown	322513	N := 262144 (0x40000)
exseg_TBB_tiled	258670	N := 262144 (0x40000)
exseg_TBB_provided	379934	N := 524288 (0x80000)
exseg_TBB_updown	670498	N := 524288 (0x80000)
exseg_TBB_tiled	600748	N := 524288 (0x80000)
exseg_TBB_provided	751281	N := 1048576 (0x100000)
exseg_TBB_updown	1.72395e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	1.05457e+06	N := 1048576 (0x100000)
exseg_TBB_provided	1.47573e+06	N := 2097152 (0x200000)
exseg_TBB_updown	3.99353e+06	N := 2097152 (0x200000)
exseg_TBB_tiled	1.96878e+06	N := 2097152 (0x200000)
exseg_TBB_provided	2.87788e+06	N := 4194304 (0x400000)
exseg_TBB_updown	8.69617e+06	N := 4194304 (0x400000)
exseg_TBB_tiled	3.79852e+06	N := 4194304 (0x400000)
exseg_TBB_provided	5.58734e+06	N := 8388608 (0x800000)
exseg_TBB_updown	1.963e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	7.45529e+06	N := 8388608 (0x800000)
exseg_TBB_provided	1.13713e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	6.97716e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	2.06619e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	2.69743e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.72645e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	5.0067e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.86906e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.61947e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	1.04548e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	1.19193e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	7.25653e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	2.10968e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.37634e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.45219e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	4.22326e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	4.71853e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.90523e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	8.43537e+08	N := 536870912 (0x20000000)
