ana_inc_TBB_updown	8.27427e+07	N := 33554432 (0x2000000)
ana_inc_TBB_tiled	4.85102e+07	N := 33554432 (0x2000000)
ana_inc_TBB_provided	7.41867e+06	N := 67108864 (0x4000000)
ana_inc_TBB_updown	1.61508e+08	N := 67108864 (0x4000000)
ana_inc_TBB_tiled	9.56281e+07	N := 67108864 (0x4000000)
ana_inc_TBB_provided	1.42341e+07	N := 134217728 (0x8000000)
ana_inc_TBB_updown	3.17012e+08	N := 134217728 (0x8000000)
ana_inc_TBB_tiled	1.89886e+08	N := 134217728 (0x8000000)
ana_inc_TBB_provided	2.79619e+07	N := 268435456 (0x10000000)
ana_inc_TBB_updown	6.39377e+08	N := 268435456 (0x10000000)
ana_inc_TBB_tiled	3.79233e+08	N := 268435456 (0x10000000)
ana_inc_TBB_provided	5.57469e+07	N := 536870912 (0x20000000)
ana_inc_TBB_updown	1.2588e+09	N := 536870912 (0x20000000)
ana_inc_TBB_tiled	7.55515e+08	N := 536870912 (0x20000000)
ana_ex_seq_sequential	138831	N := 32768 (0x8000)
ana_ex_seq_updown	501297	N := 32768 (0x8000)
ana_ex_seq_tiled	224087	N := 32768 (0x8000)
ana_ex_seq_sequential	274701	N := 65536 (0x10000)
ana_ex_seq_updown	987720	N := 65536 (0x10000)
ana_ex_seq_tiled	444605	N := 65536 (0x10000)
ana_ex_seq_sequential	551643	N := 131072 (0x20000)
ana_ex_seq_updown	1.97211e+06	N := 131072 (0x20000)
ana_ex_seq_tiled	891313	N := 131072 (0x20000)
ana_ex_seq_sequential	1.10163e+06	N := 262144 (0x40000)
ana_ex_seq_updown	3.93515e+06	N := 262144 (0x40000)
ana_ex_seq_tiled	1.78348e+06	N := 262144 (0x40000)
ana_ex_seq_sequential	2.19935e+06	N := 524288 (0x80000)
ana_ex_seq_updown	7.8735e+06	N := 524288 (0x80000)
ana_ex_seq_tiled	3.59511e+06	N := 524288 (0x80000)
ana_ex_seq_sequential	4.40185e+06	N := 1048576 (0x100000)
ana_ex_seq_updown	1.57329e+07	N := 1048576 (0x100000)
ana_ex_seq_tiled	7.13973e+06	N := 1048576 (0x100000)
ana_ex_seq_sequential	8.80418e+06	N := 2097152 (0x200000)
ana_ex_seq_updown	3.14612e+07	N := 2097152 (0x200000)
ana_ex_seq_tiled	1.42685e+07	N := 2097152 (0x200000)
ana_ex_seq_sequential	1.75989e+07	N := 4194304 (0x400000)
ana_ex_seq_updown	6.29054e+07	N := 4194304 (0x400000)
ana_ex_seq_tiled	2.85019e+07	N := 4194304 (0x400000)
ana_ex_seq_sequential	3.51897e+07	N := 8388608 (0x800000)
ana_ex_seq_updown	1.26353e+08	N := 8388608 (0x800000)
ana_ex_seq_tiled	5.70317e+07	N := 8388608 (0x800000)
ana_ex_seq_sequential	7.03826e+07	N := 16777216 (0x1000000)
ana_ex_seq_updown	2.51846e+08	N := 16777216 (0x1000000)
ana_ex_seq_tiled	1.14061e+08	N := 16777216 (0x1000000)
ana_ex_seq_sequential	1.40793e+08	N := 33554432 (0x2000000)
ana_ex_seq_updown	5.03489e+08	N := 33554432 (0x2000000)
ana_ex_seq_tiled	2.28337e+08	N := 33554432 (0x2000000)
ana_ex_seq_sequential	2.81649e+08	N := 67108864 (0x4000000)
ana_ex_seq_updown	1.00748e+09	N := 67108864 (0x4000000)
ana_ex_seq_tiled	4.56657e+08	N := 67108864 (0x4000000)
ana_ex_seq_sequential	5.63545e+08	N := 134217728 (0x8000000)
ana_ex_seq_updown	2.01717e+09	N := 134217728 (0x8000000)
ana_ex_seq_tiled	9.14434e+08	N := 134217728 (0x8000000)
ana_ex_seq_sequential	1.12837e+09	N := 268435456 (0x10000000)
ana_ex_seq_updown	4.04005e+09	N := 268435456 (0x10000000)
ana_ex_seq_tiled	1.82863e+09	N := 268435456 (0x10000000)
ana_ex_seq_sequential	2.25839e+09	N := 536870912 (0x20000000)
ana_ex_seq_updown	8.07948e+09	N := 536870912 (0x20000000)
ana_ex_seq_tiled	3.65823e+09	N := 536870912 (0x20000000)
ana_ex_OMP_provided	128042	N := 32768 (0x8000)
ana_ex_OMP_updown	973818	N := 32768 (0x8000)
ana_ex_OMP_tiled	285073	N := 32768 (0x8000)
