ex_seq_sequential	657140	N := 524288 (0x80000)
ex_seq_updown	1.14178e+06	N := 524288 (0x80000)
ex_seq_tiled	875994	N := 524288 (0x80000)
ex_seq_sequential	1.35383e+06	N := 1048576 (0x100000)
ex_seq_updown	2.37064e+06	N := 1048576 (0x100000)
ex_seq_tiled	1.99791e+06	N := 1048576 (0x100000)
ex_seq_sequential	2.75299e+06	N := 2097152 (0x200000)
ex_seq_updown	5.247e+06	N := 2097152 (0x200000)
ex_seq_tiled	3.87834e+06	N := 2097152 (0x200000)
ex_seq_sequential	5.39847e+06	N := 4194304 (0x400000)
ex_seq_updown	1.29271e+07	N := 4194304 (0x400000)
ex_seq_tiled	7.80301e+06	N := 4194304 (0x400000)
ex_seq_sequential	9.20393e+06	N := 8388608 (0x800000)
ex_seq_updown	2.69453e+07	N := 8388608 (0x800000)
ex_seq_tiled	1.22951e+07	N := 8388608 (0x800000)
ex_seq_sequential	1.84023e+07	N := 16777216 (0x1000000)
ex_seq_updown	5.68997e+07	N := 16777216 (0x1000000)
ex_seq_tiled	2.53196e+07	N := 16777216 (0x1000000)
ex_seq_sequential	3.75541e+07	N := 33554432 (0x2000000)
ex_seq_updown	1.27669e+08	N := 33554432 (0x2000000)
ex_seq_tiled	5.18785e+07	N := 33554432 (0x2000000)
ex_seq_sequential	7.50792e+07	N := 67108864 (0x4000000)
ex_seq_updown	3.07982e+08	N := 67108864 (0x4000000)
ex_seq_tiled	1.06265e+08	N := 67108864 (0x4000000)
ex_seq_sequential	1.51115e+08	N := 134217728 (0x8000000)
ex_seq_updown	6.2946e+08	N := 134217728 (0x8000000)
ex_seq_tiled	2.10811e+08	N := 134217728 (0x8000000)
ex_seq_sequential	2.99361e+08	N := 268435456 (0x10000000)
ex_seq_updown	1.25163e+09	N := 268435456 (0x10000000)
ex_seq_tiled	4.21371e+08	N := 268435456 (0x10000000)
ex_seq_sequential	5.98852e+08	N := 536870912 (0x20000000)
ex_seq_updown	2.49404e+09	N := 536870912 (0x20000000)
ex_seq_tiled	8.39161e+08	N := 536870912 (0x20000000)
ex_OMP_provided	1.06499e+08	N := 32768 (0x8000)
ex_OMP_updown	5.71612e+08	N := 32768 (0x8000)
ex_OMP_tiled	4.67431e+07	N := 32768 (0x8000)
ex_OMP_provided	1.07035e+08	N := 65536 (0x10000)
ex_OMP_updown	5.42799e+08	N := 65536 (0x10000)
ex_OMP_tiled	4.70081e+07	N := 65536 (0x10000)
ex_OMP_provided	1.05041e+08	N := 131072 (0x20000)
ex_OMP_updown	4.73012e+07	N := 131072 (0x20000)
ex_OMP_tiled	4.87426e+07	N := 131072 (0x20000)
ex_OMP_provided	1.08496e+08	N := 262144 (0x40000)
ex_OMP_updown	6.2192e+08	N := 262144 (0x40000)
ex_OMP_tiled	4.54422e+07	N := 262144 (0x40000)
ex_OMP_provided	1.06402e+08	N := 524288 (0x80000)
ex_OMP_updown	9.00819e+08	N := 524288 (0x80000)
ex_OMP_tiled	4.71231e+07	N := 524288 (0x80000)
ex_OMP_provided	1.04985e+08	N := 1048576 (0x100000)
ex_OMP_updown	4.68329e+08	N := 1048576 (0x100000)
ex_OMP_tiled	4.70808e+07	N := 1048576 (0x100000)
ex_OMP_provided	1.05964e+08	N := 2097152 (0x200000)
ex_OMP_updown	3.36144e+07	N := 2097152 (0x200000)
ex_OMP_tiled	4.61985e+07	N := 2097152 (0x200000)
ex_OMP_provided	2.95972e+07	N := 4194304 (0x400000)
ex_OMP_updown	8.21172e+08	N := 4194304 (0x400000)
ex_OMP_tiled	4.59643e+07	N := 4194304 (0x400000)
ex_OMP_provided	8.02863e+07	N := 8388608 (0x800000)
ex_OMP_updown	9.92378e+08	N := 8388608 (0x800000)
ex_OMP_tiled	4.69833e+07	N := 8388608 (0x800000)
ex_OMP_provided	1.00962e+08	N := 16777216 (0x1000000)
ex_OMP_updown	4.58504e+08	N := 16777216 (0x1000000)
ex_OMP_tiled	4.73511e+07	N := 16777216 (0x1000000)
ex_OMP_provided	1.18111e+08	N := 33554432 (0x2000000)
ex_OMP_updown	9.38016e+08	N := 33554432 (0x2000000)
ex_OMP_tiled	4.76085e+07	N := 33554432 (0x2000000)
ex_OMP_provided	1.44742e+08	N := 67108864 (0x4000000)
ex_OMP_updown	1.14173e+09	N := 67108864 (0x4000000)
ex_OMP_tiled	1.0532e+08	N := 67108864 (0x4000000)
ex_OMP_provided	1.93433e+08	N := 134217728 (0x8000000)
ex_OMP_updown	1.28051e+09	N := 134217728 (0x8000000)
ex_OMP_tiled	1.67805e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.93156e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.94412e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	3.10215e+08	N := 268435456 (0x10000000)
ex_OMP_provided	5.07479e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.78266e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	5.91904e+08	N := 536870912 (0x20000000)
ex_TBB_provided	30017.4	N := 32768 (0x8000)
ex_TBB_updown	181171	N := 32768 (0x8000)
ex_TBB_tiled	60002.8	N := 32768 (0x8000)
ex_TBB_provided	45152.5	N := 65536 (0x10000)
ex_TBB_updown	232490	N := 65536 (0x10000)
ex_TBB_tiled	98456.6	N := 65536 (0x10000)
ex_TBB_provided	75006.7	N := 131072 (0x20000)
ex_TBB_updown	319597	N := 131072 (0x20000)
ex_TBB_tiled	178790	N := 131072 (0x20000)
ex_TBB_provided	122468	N := 262144 (0x40000)
ex_TBB_updown	499987	N := 262144 (0x40000)
ex_TBB_tiled	352949	N := 262144 (0x40000)
ex_TBB_provided	263180	N := 524288 (0x80000)
ex_TBB_updown	764866	N := 524288 (0x80000)
ex_TBB_tiled	618532	N := 524288 (0x80000)
ex_TBB_provided	534525	N := 1048576 (0x100000)
ex_TBB_updown	1.25566e+06	N := 1048576 (0x100000)
ex_TBB_tiled	1.1482e+06	N := 1048576 (0x100000)
ex_TBB_provided	965401	N := 2097152 (0x200000)
ex_TBB_updown	2.40068e+06	N := 2097152 (0x200000)
ex_TBB_tiled	2.11406e+06	N := 2097152 (0x200000)
ex_TBB_provided	2.06933e+06	N := 4194304 (0x400000)
ex_TBB_updown	5.59094e+06	N := 4194304 (0x400000)
ex_TBB_tiled	4.02842e+06	N := 4194304 (0x400000)
ex_TBB_provided	3.35652e+06	N := 8388608 (0x800000)
ex_TBB_updown	1.18043e+07	N := 8388608 (0x800000)
ex_TBB_tiled	7.71089e+06	N := 8388608 (0x800000)
ex_TBB_provided	7.13929e+06	N := 16777216 (0x1000000)
ex_TBB_updown	2.43946e+07	N := 16777216 (0x1000000)
ex_TBB_tiled	1.58752e+07	N := 16777216 (0x1000000)
ex_TBB_provided	2.02822e+07	N := 33554432 (0x2000000)
ex_TBB_updown	5.75235e+07	N := 33554432 (0x2000000)
ex_TBB_tiled	4.20449e+07	N := 33554432 (0x2000000)
ex_TBB_provided	4.49828e+07	N := 67108864 (0x4000000)
ex_TBB_updown	2.28085e+08	N := 67108864 (0x4000000)
ex_TBB_tiled	8.99175e+07	N := 67108864 (0x4000000)
ex_TBB_provided	8.47074e+07	N := 134217728 (0x8000000)
ex_TBB_updown	4.95886e+08	N := 134217728 (0x8000000)
ex_TBB_tiled	1.81134e+08	N := 134217728 (0x8000000)
ex_TBB_provided	1.74469e+08	N := 268435456 (0x10000000)
ex_TBB_updown	9.94341e+08	N := 268435456 (0x10000000)
ex_TBB_tiled	3.56329e+08	N := 268435456 (0x10000000)
ex_TBB_provided	3.37786e+08	N := 536870912 (0x20000000)
ex_TBB_updown	1.99116e+09	N := 536870912 (0x20000000)
ex_TBB_tiled	7.12409e+08	N := 536870912 (0x20000000)
incseg_seq_sequential	168099	N := 32768 (0x8000)
incseg_seq_updown	246282	N := 32768 (0x8000)
incseg_seq_tiled	310047	N := 32768 (0x8000)
incseg_seq_sequential	322902	N := 65536 (0x10000)
incseg_seq_updown	506905	N := 65536 (0x10000)
incseg_seq_tiled	619046	N := 65536 (0x10000)
incseg_seq_sequential	650774	N := 131072 (0x20000)
incseg_seq_updown	1.01624e+06	N := 131072 (0x20000)
incseg_seq_tiled	1.28895e+06	N := 131072 (0x20000)
incseg_seq_sequential	1.32995e+06	N := 262144 (0x40000)
incseg_seq_updown	2.12142e+06	N := 262144 (0x40000)
incseg_seq_tiled	2.73151e+06	N := 262144 (0x40000)
incseg_seq_sequential	2.69788e+06	N := 524288 (0x80000)
incseg_seq_updown	4.37976e+06	N := 524288 (0x80000)
incseg_seq_tiled	5.87294e+06	N := 524288 (0x80000)
incseg_seq_sequential	5.52195e+06	N := 1048576 (0x100000)
incseg_seq_updown	9.20286e+06	N := 1048576 (0x100000)
incseg_seq_tiled	1.14726e+07	N := 1048576 (0x100000)
incseg_seq_sequential	1.08304e+07	N := 2097152 (0x200000)
incseg_seq_updown	2.10564e+07	N := 2097152 (0x200000)
incseg_seq_tiled	2.34406e+07	N := 2097152 (0x200000)
incseg_seq_sequential	1.90284e+07	N := 4194304 (0x400000)
incseg_seq_updown	4.24818e+07	N := 4194304 (0x400000)
incseg_seq_tiled	3.68192e+07	N := 4194304 (0x400000)
incseg_seq_sequential	3.8696e+07	N := 8388608 (0x800000)
incseg_seq_updown	8.50008e+07	N := 8388608 (0x800000)
incseg_seq_tiled	7.14483e+07	N := 8388608 (0x800000)
incseg_seq_sequential	7.72068e+07	N := 16777216 (0x1000000)
incseg_seq_updown	1.77456e+08	N := 16777216 (0x1000000)
incseg_seq_tiled	1.45744e+08	N := 16777216 (0x1000000)
incseg_seq_sequential	1.54701e+08	N := 33554432 (0x2000000)
incseg_seq_updown	3.70937e+08	N := 33554432 (0x2000000)
incseg_seq_tiled	2.92161e+08	N := 33554432 (0x2000000)
incseg_seq_sequential	3.09029e+08	N := 67108864 (0x4000000)
incseg_seq_updown	7.40961e+08	N := 67108864 (0x4000000)
incseg_seq_tiled	5.8479e+08	N := 67108864 (0x4000000)
incseg_seq_sequential	6.18674e+08	N := 134217728 (0x8000000)
incseg_seq_updown	1.48978e+09	N := 134217728 (0x8000000)
incseg_seq_tiled	1.16642e+09	N := 134217728 (0x8000000)
incseg_seq_sequential	1.23452e+09	N := 268435456 (0x10000000)
incseg_seq_updown	2.91638e+09	N := 268435456 (0x10000000)
incseg_seq_tiled	2.33141e+09	N := 268435456 (0x10000000)
incseg_seq_sequential	2.48052e+09	N := 536870912 (0x20000000)
incseg_seq_updown	5.89105e+09	N := 536870912 (0x20000000)
incseg_seq_tiled	4.6656e+09	N := 536870912 (0x20000000)
incseg_OMP_updown	6.77268e+08	N := 32768 (0x8000)
incseg_OMP_tiled	4.67058e+07	N := 32768 (0x8000)
incseg_OMP_updown	2.66691e+08	N := 65536 (0x10000)
incseg_OMP_tiled	3.10345e+07	N := 65536 (0x10000)
incseg_OMP_updown	394794	N := 131072 (0x20000)
incseg_OMP_tiled	4.22056e+07	N := 131072 (0x20000)
incseg_OMP_updown	5.25456e+08	N := 262144 (0x40000)
incseg_OMP_tiled	4.79748e+07	N := 262144 (0x40000)
incseg_OMP_updown	8.15011e+08	N := 524288 (0x80000)
incseg_OMP_tiled	4.6978e+07	N := 524288 (0x80000)
incseg_OMP_updown	2.76486e+08	N := 1048576 (0x100000)
incseg_OMP_tiled	3.27889e+07	N := 1048576 (0x100000)
incseg_OMP_updown	2.47854e+08	N := 2097152 (0x200000)
incseg_OMP_tiled	4.74268e+07	N := 2097152 (0x200000)
incseg_OMP_updown	9.20777e+08	N := 4194304 (0x400000)
incseg_OMP_tiled	4.71344e+07	N := 4194304 (0x400000)
incseg_OMP_updown	8.5054e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	4.40705e+07	N := 8388608 (0x800000)
incseg_OMP_updown	9.9736e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	6.22917e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	1.28924e+09	N := 33554432 (0x2000000)
incseg_OMP_tiled	1.10921e+08	N := 33554432 (0x2000000)
incseg_OMP_updown	1.48502e+09	N := 67108864 (0x4000000)
incseg_OMP_tiled	2.02496e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	2.06848e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	3.75337e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	2.46936e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	7.08567e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	4.67402e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	1.35259e+09	N := 536870912 (0x20000000)
incseg_TBB_provided	84969.6	N := 32768 (0x8000)
incseg_TBB_updown	260184	N := 32768 (0x8000)
incseg_TBB_tiled	120534	N := 32768 (0x8000)
incseg_TBB_provided	140075	N := 65536 (0x10000)
incseg_TBB_updown	413426	N := 65536 (0x10000)
incseg_TBB_tiled	208558	N := 65536 (0x10000)
incseg_TBB_provided	310306	N := 131072 (0x20000)
incseg_TBB_updown	566380	N := 131072 (0x20000)
incseg_TBB_tiled	409684	N := 131072 (0x20000)
incseg_TBB_provided	566126	N := 262144 (0x40000)
incseg_TBB_updown	990640	N := 262144 (0x40000)
incseg_TBB_tiled	811945	N := 262144 (0x40000)
incseg_TBB_provided	1.0954e+06	N := 524288 (0x80000)
incseg_TBB_updown	1.82865e+06	N := 524288 (0x80000)
incseg_TBB_tiled	1.47053e+06	N := 524288 (0x80000)
incseg_TBB_provided	1.96288e+06	N := 1048576 (0x100000)
incseg_TBB_updown	3.50259e+06	N := 1048576 (0x100000)
incseg_TBB_tiled	2.69559e+06	N := 1048576 (0x100000)
incseg_TBB_provided	3.80945e+06	N := 2097152 (0x200000)
incseg_TBB_updown	7.49286e+06	N := 2097152 (0x200000)
incseg_TBB_tiled	5.13533e+06	N := 2097152 (0x200000)
incseg_TBB_provided	7.1098e+06	N := 4194304 (0x400000)
incseg_TBB_updown	1.48944e+07	N := 4194304 (0x400000)
incseg_TBB_tiled	8.64364e+06	N := 4194304 (0x400000)
incseg_TBB_provided	1.49744e+07	N := 8388608 (0x800000)
incseg_TBB_updown	3.07295e+07	N := 8388608 (0x800000)
incseg_TBB_tiled	1.72767e+07	N := 8388608 (0x800000)
incseg_TBB_provided	2.81895e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	6.4425e+07	N := 16777216 (0x1000000)
incseg_TBB_tiled	3.68655e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	5.90847e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	1.74287e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	7.54964e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	1.17459e+08	N := 67108864 (0x4000000)
incseg_TBB_updown	3.68923e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	1.52205e+08	N := 67108864 (0x4000000)
incseg_TBB_provided	2.33611e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	7.41774e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	3.03152e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	4.59693e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.4732e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	6.01541e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	9.0315e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.95893e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	1.20301e+09	N := 536870912 (0x20000000)
exseg_seq_sequential	254672	N := 32768 (0x8000)
exseg_seq_updown	391470	N := 32768 (0x8000)
exseg_seq_tiled	387598	N := 32768 (0x8000)
exseg_seq_sequential	520698	N := 65536 (0x10000)
exseg_seq_updown	846462	N := 65536 (0x10000)
exseg_seq_tiled	780958	N := 65536 (0x10000)
exseg_seq_sequential	1.03837e+06	N := 131072 (0x20000)
exseg_seq_updown	1.61037e+06	N := 131072 (0x20000)
exseg_seq_tiled	1.4984e+06	N := 131072 (0x20000)
exseg_seq_sequential	2.13614e+06	N := 262144 (0x40000)
exseg_seq_updown	3.39566e+06	N := 262144 (0x40000)
exseg_seq_tiled	3.01852e+06	N := 262144 (0x40000)
exseg_seq_sequential	4.38008e+06	N := 524288 (0x80000)
exseg_seq_updown	6.81695e+06	N := 524288 (0x80000)
exseg_seq_tiled	6.17688e+06	N := 524288 (0x80000)
exseg_seq_sequential	8.67323e+06	N := 1048576 (0x100000)
exseg_seq_updown	1.39956e+07	N := 1048576 (0x100000)
exseg_seq_tiled	1.23785e+07	N := 1048576 (0x100000)
exseg_seq_sequential	1.74106e+07	N := 2097152 (0x200000)
exseg_seq_updown	3.02717e+07	N := 2097152 (0x200000)
exseg_seq_tiled	2.50613e+07	N := 2097152 (0x200000)
exseg_seq_sequential	3.10737e+07	N := 4194304 (0x400000)
exseg_seq_updown	5.96049e+07	N := 4194304 (0x400000)
exseg_seq_tiled	4.74306e+07	N := 4194304 (0x400000)
exseg_seq_sequential	6.26841e+07	N := 8388608 (0x800000)
exseg_seq_updown	1.22242e+08	N := 8388608 (0x800000)
exseg_seq_tiled	9.52379e+07	N := 8388608 (0x800000)
exseg_seq_sequential	1.27592e+08	N := 16777216 (0x1000000)
exseg_seq_updown	2.55685e+08	N := 16777216 (0x1000000)
exseg_seq_tiled	1.94194e+08	N := 16777216 (0x1000000)
exseg_seq_sequential	2.54126e+08	N := 33554432 (0x2000000)
exseg_seq_updown	5.36561e+08	N := 33554432 (0x2000000)
exseg_seq_tiled	3.90736e+08	N := 33554432 (0x2000000)
exseg_seq_sequential	5.08978e+08	N := 67108864 (0x4000000)
exseg_seq_updown	1.07713e+09	N := 67108864 (0x4000000)
exseg_seq_tiled	7.7916e+08	N := 67108864 (0x4000000)
exseg_seq_sequential	1.01586e+09	N := 134217728 (0x8000000)
exseg_seq_updown	2.1349e+09	N := 134217728 (0x8000000)
exseg_seq_tiled	1.5562e+09	N := 134217728 (0x8000000)
exseg_seq_sequential	2.02658e+09	N := 268435456 (0x10000000)
exseg_seq_updown	4.27984e+09	N := 268435456 (0x10000000)
exseg_seq_tiled	3.11587e+09	N := 268435456 (0x10000000)
exseg_seq_sequential	4.05599e+09	N := 536870912 (0x20000000)
exseg_seq_updown	8.55013e+09	N := 536870912 (0x20000000)
exseg_seq_tiled	6.20021e+09	N := 536870912 (0x20000000)
exseg_OMP_updown	7.30361e+08	N := 32768 (0x8000)
exseg_OMP_tiled	6.58097e+07	N := 32768 (0x8000)
exseg_OMP_updown	6.03433e+08	N := 65536 (0x10000)
exseg_OMP_tiled	2.9437e+07	N := 65536 (0x10000)
exseg_OMP_updown	6.67317e+08	N := 131072 (0x20000)
exseg_OMP_tiled	2.94837e+07	N := 131072 (0x20000)
exseg_OMP_updown	1.20156e+08	N := 262144 (0x40000)
